@ref,@id,@form,@lemma,@postag
Leuven|0554-001|383|1,1,καταπεπληγμένων,καταπλήσσω,v-prpemg-
Leuven|0554-001|383|2,2,δὲ,δέ,b--------
Leuven|0554-001|383|3,3,αὐτῶν,αὐτός,p-p---mg-
Leuven|0554-001|383|4,4,κατόπιν,κατόπιν,d--------
Leuven|0554-001|383|5,5,ὁ,ὁ,l-s---mn-
Leuven|0554-001|383|6,6,Θήρων,Θήρων,n-s---mn-
Leuven|0554-001|383|7,7,ἑπόμενος,ἕπομαι,v-sppemn-
Leuven|0554-001|383|8,8,προσῆλθε,προσέρχομαι,v3saia---
Leuven|0554-001|383|9,9,τῷ,ὁ,l-s---md-
Leuven|0554-001|383|10,10,Λεωνᾷ,Λεωνᾶς,n-s---md-
Leuven|0554-001|383|11,11,καὶ,καί,b--------
Leuven|0554-001|383|12,12,``,``,u--------
Leuven|0554-001|383|13,13,ἀνάστα,ἀνίστημι,v2sama---
Leuven|0554-001|383|14,14,``,``,u--------
Leuven|0554-001|383|15,15,φησὶ,φημί,v3spia---
Leuven|0554-001|383|16,16,``,``,u--------
Leuven|0554-001|383|17,17,καὶ,καί,b--------
Leuven|0554-001|383|18,18,γενοῦ,γίγνομαι,v2samm---
Leuven|0554-001|383|19,19,περὶ,περί,r--------
Leuven|0554-001|383|20,20,τὴν,ὁ,l-s---fa-
Leuven|0554-001|383|21,21,ὑποδοχὴν,ὑποδοχή,n-s---fa-
Leuven|0554-001|383|22,22,τῆς,ὁ,l-s---fg-
Leuven|0554-001|383|23,23,γυναικός,γυνή,n-s---fg-
Leuven|0554-001|383|24,24,·,·,u--------
