@ref,@id,@form,@lemma,@postag
Leuven|0554-001|335|1,1,``,``,u--------
Leuven|0554-001|335|2,2,εὐκαίρως,εὔκαιρος,d--------
Leuven|0554-001|335|3,3,``,``,u--------
Leuven|0554-001|335|4,4,φησίν,φημί,v3spia---
Leuven|0554-001|335|5,5,",",",",u--------
Leuven|0554-001|335|6,6,``,``,u--------
Leuven|0554-001|335|7,7,ὦ,ὦ,i--------
Leuven|0554-001|335|8,8,Λεωνᾶ,Λεωνᾶς,n-s---mv-
Leuven|0554-001|335|9,9,",",",",u--------
Leuven|0554-001|335|10,10,συνέβαλον,συμβάλλω,v1saia---
Leuven|0554-001|335|11,11,.,.,u--------
