@ref,@id,@form,@lemma,@postag
Leuven|0554-001|284|1,1,εἰποῦσα,λέγω,v-sapafn-
Leuven|0554-001|284|2,2,δὲ,δέ,b--------
Leuven|0554-001|284|3,3,μὴ,μή,d--------
Leuven|0554-001|284|4,4,φέρειν,φέρω,v--pna---
Leuven|0554-001|284|5,5,τὴν,ὁ,l-s---fa-
Leuven|0554-001|284|6,6,θάλασσαν,θάλασσα,n-s---fa-
Leuven|0554-001|284|7,7,",",",",u--------
Leuven|0554-001|284|8,8,ἐγκαλυψαμένη,ἐγκαλύπτω,v-sapmfn-
Leuven|0554-001|284|9,9,καὶ,καί,b--------
Leuven|0554-001|284|10,10,δακρύσασα,δακρύω,v-sapafn-
Leuven|0554-001|284|11,11,``,``,u--------
Leuven|0554-001|284|12,12,σὺ,σύ,p2s---cn-
Leuven|0554-001|284|13,13,μὲν,μέν,d--------
Leuven|0554-001|284|14,14,``,``,u--------
Leuven|0554-001|284|15,15,ἔφη,φημί,v3siia---
Leuven|0554-001|284|16,16,",",",",u--------
Leuven|0554-001|284|17,17,``,``,u--------
Leuven|0554-001|284|18,18,πάτερ,πατήρ,n-s---mv-
Leuven|0554-001|284|19,19,",",",",u--------
Leuven|0554-001|284|20,20,ἐν,ἐν,r--------
Leuven|0554-001|284|21,21,ταύτῃ,οὗτος,p-s---fd-
Leuven|0554-001|284|22,22,τῇ,ὁ,l-s---fd-
Leuven|0554-001|284|23,23,θαλάσσῃ,θάλασσα,n-s---fd-
Leuven|0554-001|284|24,24,τριακοσίας,τριακόσιοι,m-p---fa-
Leuven|0554-001|284|25,25,ναῦς,ναῦς,n-p---fa-
Leuven|0554-001|284|26,26,Ἀθηναίων,Ἀθήναιος,n-p---mg-
Leuven|0554-001|284|27,27,κατεναυμάχησας,καταναυμαχέω,v2saia---
Leuven|0554-001|284|28,28,",",",",u--------
Leuven|0554-001|284|29,29,ἥρπασε,ἁρπάζω,v3saia---
Leuven|0554-001|284|30,30,δέ,δέ,b--------
Leuven|0554-001|284|31,31,σου,σύ,p2s---cg-
Leuven|0554-001|284|32,32,τὴν,ὁ,l-s---fa-
Leuven|0554-001|284|33,33,θυγατέρα,θυγάτηρ,n-s---fa-
Leuven|0554-001|284|34,34,κέλης,κέλης,n-s---mn-
Leuven|0554-001|284|35,35,μικρὸς,μικρός,a-s---mn-
Leuven|0554-001|284|36,36,καὶ,καί,b--------
Leuven|0554-001|284|37,37,οὐδέν,οὐδείς,p-s---na-
Leuven|0554-001|284|38,38,μοι,ἐγώ,p1s---cd-
Leuven|0554-001|284|39,39,βοηθεῖς,βοηθέω,v2spia---
Leuven|0554-001|284|40,40,.,.,u--------
