@ref,@id,@form,@lemma,@postag
Leuven|0554-001|315|1,1,γινομένης,γίγνομαι,v-sppefg-
Leuven|0554-001|315|2,2,οὖν,οὖν,d--------
Leuven|0554-001|315|3,3,διατριβῆς,διατριβή,n-s---fg-
Leuven|0554-001|315|4,4,μακροτέρας,μακρός,a-s---fgc
Leuven|0554-001|315|5,5,οὐκέτι,οὐκέτι,d--------
Leuven|0554-001|315|6,6,φέρειν,φέρω,v--pna---
Leuven|0554-001|315|7,7,ὑπέμενε,ὑπομένω,v3siia---
Leuven|0554-001|315|8,8,τὴν,ὁ,l-s---fa-
Leuven|0554-001|315|9,9,παρολκήν,παρολκή,n-s---fa-
Leuven|0554-001|315|10,10,·,·,u--------
