@ref,@id,@form,@lemma,@postag
Leuven|0554-001|186|1,1,εὗρε,εὑρίσκω,v3saia---
Leuven|0554-001|186|2,2,δ’,δέ,b--------
Leuven|0554-001|186|3,3,ἐνίους,ἔνιοι,a-p---ma-
Leuven|0554-001|186|4,4,μὲν,μέν,d--------
Leuven|0554-001|186|5,5,ἐν,ἐν,r--------
Leuven|0554-001|186|6,6,πορνείοις,πορνεῖον,n-p---nd-
Leuven|0554-001|186|7,7,",",",",u--------
Leuven|0554-001|186|8,8,τοὺς,ὁ,l-p---ma-
Leuven|0554-001|186|9,9,δ’,δέ,b--------
Leuven|0554-001|186|10,10,ἐν,ἐν,r--------
Leuven|0554-001|186|11,11,καπηλείοις,καπηλεῖον,n-p---nd-
Leuven|0554-001|186|12,12,",",",",u--------
Leuven|0554-001|186|13,13,οἰκεῖον,οἰκεῖος,a-s---ma-
Leuven|0554-001|186|14,14,στρατὸν,στρατός,n-s---ma-
Leuven|0554-001|186|15,15,τοιούτῳ,τοιοῦτος,p-s---md-
Leuven|0554-001|186|16,16,στρατηγῷ,στρατηγός,n-s---md-
Leuven|0554-001|186|17,17,.,.,u--------
Leuven|0554-001|186|18,18,[0],,
