@ref,@id,@form,@lemma,@postag
Leuven|0554-001|92|1,1,μεταβαλλόμενος,μεταβάλλω,v-sppemn-
Leuven|0554-001|92|2,2,οὖν,οὖν,d--------
Leuven|0554-001|92|3,3,ὁ,ὁ,l-s---mn-
Leuven|0554-001|92|4,4,Χαιρέας,Χαιρέας,n-s---mn-
Leuven|0554-001|92|5,5,ἤρξατο,ἄρχω,v3saim---
Leuven|0554-001|92|6,6,κολακεύειν,κολακεύω,v--pna---
Leuven|0554-001|92|7,7,",",",",u--------
Leuven|0554-001|92|8,8,καὶ,καί,b--------
Leuven|0554-001|92|9,9,ἡ,ὁ,l-s---fn-
Leuven|0554-001|92|10,10,γυνὴ,γυνή,n-s---fn-
Leuven|0554-001|92|11,11,ταχέως,ταχύς,d--------
Leuven|0554-001|92|12,12,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0554-001|92|13,13,τὴν,ὁ,l-s---fa-
Leuven|0554-001|92|14,14,μετάνοιαν,μετάνοια,n-s---fa-
Leuven|0554-001|92|15,15,ἠσπάζετο,ἀσπάζομαι,v3siie---
Leuven|0554-001|92|16,16,.,.,u--------
