@ref,@id,@form,@lemma,@postag
Leuven|0554-001|281|1,1,Καλλιρρόην,Καλλιρρόη,n-s---fa-
Leuven|0554-001|281|2,2,δὲ,δέ,b--------
Leuven|0554-001|281|3,3,παρεμυθεῖτο,παραμυθέομαι,v3siie---
Leuven|0554-001|281|4,4,Θήρων,Θήρων,n-s---mn-
Leuven|0554-001|281|5,5,",",",",u--------
Leuven|0554-001|281|6,6,ποικίλαις,ποικίλος,a-p---fd-
Leuven|0554-001|281|7,7,ἐπινοίαις,ἐπίνοια,n-p---fd-
Leuven|0554-001|281|8,8,πειρώμενος,πειράω,v-sppemn-
Leuven|0554-001|281|9,9,ἀπατᾶν,ἀπατάω,v--pna---
Leuven|0554-001|281|10,10,.,.,u--------
