@ref,@id,@form,@lemma,@postag
Leuven|0554-001|36|1,1,παρῆσαν,πάρειμι,v3piia---
Leuven|0554-001|36|2,2,δὲ,δέ,d--------
Leuven|0554-001|36|3,3,καὶ,καί,c--------
Leuven|0554-001|36|4,4,αἱ,ὁ,l-p---fn-
Leuven|0554-001|36|5,5,γυναῖκες,γυνή,n-p---fn-
Leuven|0554-001|36|6,6,αἱ,ὁ,l-p---fn-
Leuven|0554-001|36|7,7,Συρακουσίων,Συρακούσιος,a-p---mg-
Leuven|0554-001|36|8,8,ἐπὶ,ἐπί,r--------
Leuven|0554-001|36|9,9,τὴν,ὁ,l-s---fa-
Leuven|0554-001|36|10,10,οἰκίαν,οἰκία,n-s---fa-
Leuven|0554-001|36|11,11,νυμφαγωγοῦσαι,νυμφαγωγέω,v-pppafn-
Leuven|0554-001|36|12,12,.,.,u--------
