@ref,@id,@form,@lemma,@postag
Leuven|0554-001|282|1,1,ἐκείνη,ἐκεῖνος,p-s---fn-
Leuven|0554-001|282|2,2,δὲ,δέ,b--------
Leuven|0554-001|282|3,3,ᾐσθάνετο,αἰσθάνομαι,v3siie---
Leuven|0554-001|282|4,4,τὰ,ὁ,l-p---na-
Leuven|0554-001|282|5,5,καθ’,κατά,r--------
Leuven|0554-001|282|6,6,ἑαυτὴν,ἑαυτοῦ,p-s---fa-
Leuven|0554-001|282|7,7,καὶ,καί,b--------
Leuven|0554-001|282|8,8,ὅτι,ὅτι,c--------
Leuven|0554-001|282|9,9,ἄλλως,ἄλλως,d--------
Leuven|0554-001|282|10,10,ἐσώθη,σῴζω,v3saip---
Leuven|0554-001|282|11,11,·,·,u--------
