@ref,@id,@form,@lemma,@postag
Leuven|0554-001|169|1,1,ἔφερον,φέρω,v3piia---
Leuven|0554-001|169|2,2,δὲ,δέ,b--------
Leuven|0554-001|169|3,3,τὴν,ὁ,l-s---fa-
Leuven|0554-001|169|4,4,κλίνην,κλίνη,n-s---fa-
Leuven|0554-001|169|5,5,οἱ,ὁ,l-p---mn-
Leuven|0554-001|169|6,6,Συρακουσίων,Συρακούσιος,a-p---mg-
Leuven|0554-001|169|7,7,ἔφηβοι,ἔφηβος,n-p---mn-
Leuven|0554-001|169|8,8,",",",",u--------
Leuven|0554-001|169|9,9,καὶ,καί,b--------
Leuven|0554-001|169|10,10,ἐπηκολούθει,ἐπακολουθέω,v3siia---
Leuven|0554-001|169|11,11,τὸ,ὁ,l-s---nn-
Leuven|0554-001|169|12,12,πλῆθος,πλῆθος,n-s---nn-
Leuven|0554-001|169|13,13,.,.,u--------
