@ref,@id,@form,@lemma,@postag
Leuven|0554-001|372|1,1,καὶ,καί,b--------
Leuven|0554-001|372|2,2,``,``,u--------
Leuven|0554-001|372|3,3,χάριν,χάριν,r--------
Leuven|0554-001|372|4,4,σοι,σύ,p2s---cd-
Leuven|0554-001|372|5,5,``,``,u--------
Leuven|0554-001|372|6,6,φησὶν,φημί,v3spia---
Leuven|0554-001|372|7,7,``,``,u--------
Leuven|0554-001|372|8,8,ἔχω,ἔχω,v1spia---
Leuven|0554-001|372|9,9,",",",",u--------
Leuven|0554-001|372|10,10,πάτερ,πατήρ,n-s---mv-
Leuven|0554-001|372|11,11,",",",",u--------
Leuven|0554-001|372|12,12,ὑπὲρ,ὑπέρ,r--------
Leuven|0554-001|372|13,13,τῆς,ὁ,l-s---fg-
Leuven|0554-001|372|14,14,εἰς,εἰς,r--------
Leuven|0554-001|372|15,15,ἐμὲ,ἐγώ,p1s---ca-
Leuven|0554-001|372|16,16,φιλανθρωπίας,φιλανθρωπία,n-s---fg-
Leuven|0554-001|372|17,17,·,·,u--------
