@ref,@id,@form,@lemma,@postag
Leuven|0554-001|137|1,1,ἀλλὰ,ἀλλά,b--------
Leuven|0554-001|137|2,2,καὶ,καί,b--------
Leuven|0554-001|137|3,3,ὁ,ὁ,l-s---mn-
Leuven|0554-001|137|4,4,δῆμος,δῆμος,n-s---mn-
Leuven|0554-001|137|5,5,ἅπας,ἅπας,a-s---mn-
Leuven|0554-001|137|6,6,εἰς,εἰς,r--------
Leuven|0554-001|137|7,7,τὴν,ὁ,l-s---fa-
Leuven|0554-001|137|8,8,ἀγορὰν,ἀγορά,n-s---fa-
Leuven|0554-001|137|9,9,συνέτρεχεν,συντρέχω,v3siia---
Leuven|0554-001|137|10,10,",",",",u--------
Leuven|0554-001|137|11,11,ἄλλων,ἄλλος,p-p---mg-
Leuven|0554-001|137|12,12,ἄλλα,ἄλλος,p-p---na-
Leuven|0554-001|137|13,13,κεκραγότων,κράζω,v-prpamg-
Leuven|0554-001|137|14,14,·,·,u--------
