@ref,@id,@form,@lemma,@postag
Leuven|0554-001|219|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|0554-001|219|2,2,δὲ,δέ,b--------
Leuven|0554-001|219|3,3,μοχλοὶ,μοχλός,n-p---mn-
Leuven|0554-001|219|4,4,προσηνέχθησαν,προσφέρω,v3paip---
Leuven|0554-001|219|5,5,καὶ,καί,b--------
Leuven|0554-001|219|6,6,σφοδροτέρα,σφοδρός,a-s---fnc
Leuven|0554-001|219|7,7,πληγὴ,πληγή,n-s---fn-
Leuven|0554-001|219|8,8,πρὸς,πρός,r--------
Leuven|0554-001|219|9,9,τὴν,ὁ,l-s---fa-
Leuven|0554-001|219|10,10,ἀνάρρηξιν,ἀνάρρηξις,n-s---fa-
Leuven|0554-001|219|11,11,τοῦ,ὁ,l-s---mg-
Leuven|0554-001|219|12,12,τάφου,τάφος,n-s---mg-
Leuven|0554-001|219|13,13,",",",",u--------
Leuven|0554-001|219|14,14,τὴν,ὁ,l-s---fa-
Leuven|0554-001|219|15,15,Καλλιρρόην,Καλλιρρόη,n-s---fa-
Leuven|0554-001|219|16,16,κατελάμβανεν,καταλαμβάνω,v3siia---
Leuven|0554-001|219|17,17,ὁμοῦ,ὁμοῦ,d--------
Leuven|0554-001|219|18,18,πάντα,πᾶς,a-p---nn-
Leuven|0554-001|219|19,19,",",",",u--------
Leuven|0554-001|219|20,20,φόβος,φόβος,n-s---mn-
Leuven|0554-001|219|21,21,",",",",u--------
Leuven|0554-001|219|22,22,χαρά,χαρά,n-s---fn-
Leuven|0554-001|219|23,23,",",",",u--------
Leuven|0554-001|219|24,24,λύπη,λύπη,n-s---fn-
Leuven|0554-001|219|25,25,",",",",u--------
Leuven|0554-001|219|26,26,θαυμασμός,θαυμασμός,n-s---mn-
Leuven|0554-001|219|27,27,",",",",u--------
Leuven|0554-001|219|28,28,ἐλπίς,ἐλπίς,n-s---fn-
Leuven|0554-001|219|29,29,",",",",u--------
Leuven|0554-001|219|30,30,ἀπιστία,ἀπιστία,n-s---fn-
Leuven|0554-001|219|31,31,.,.,u--------
