@ref,@id,@form,@lemma,@postag
Leuven|0554-001|59|1,1,καὶ,καί,b--------
Leuven|0554-001|59|2,2,πρῶτος,πρῶτος,a-s---mn-
Leuven|0554-001|59|3,3,ἀναστὰς,ἀνίστημι,v-sapmmn-
Leuven|0554-001|59|4,4,νεανίας,νεανίας,n-s---mn-
Leuven|0554-001|59|5,5,τις,τις,p-s---cn-
Leuven|0554-001|59|6,6,Ἰταλιώτης,Ἰταλιώτης,n-s---mn-
Leuven|0554-001|59|7,7,",",",",u--------
Leuven|0554-001|59|8,8,υἱὸς,υἱός,n-s---mn-
Leuven|0554-001|59|9,9,τοῦ,ὁ,l-s---mg-
Leuven|0554-001|59|10,10,Ῥηγίνων,Ῥηγῖνος,n-p---mg-
Leuven|0554-001|59|11,11,τυράννου,τύραννος,n-s---mg-
Leuven|0554-001|59|12,12,",",",",u--------
Leuven|0554-001|59|13,13,τοιαῦτα,τοιοῦτος,p-p---na-
Leuven|0554-001|59|14,14,ἔλεγεν,λέγω,v3siia---
Leuven|0554-001|59|15,15,``,``,u--------
Leuven|0554-001|59|16,16,εἰ,εἰ,c--------
Leuven|0554-001|59|17,17,μέν,μέν,d--------
Leuven|0554-001|59|18,18,τις,τις,p-s---cn-
Leuven|0554-001|59|19,19,ἐξ,ἐκ,r--------
Leuven|0554-001|59|20,20,ἡμῶν,ἐγώ,p1p---cg-
Leuven|0554-001|59|21,21,ἔγημεν,γαμέω,v3saia---
Leuven|0554-001|59|22,22,",",",",u--------
Leuven|0554-001|59|23,23,οὐκ,οὐ,d--------
Leuven|0554-001|59|24,24,ἂν,ἄν,d--------
Leuven|0554-001|59|25,25,ὠργίσθην,ὀργίζω,v1saip---
Leuven|0554-001|59|26,26,",",",",u--------
Leuven|0554-001|59|27,27,ὥσπερ,ὥσπερ,c--------
Leuven|0554-001|59|28,28,ἐν,ἐν,r--------
Leuven|0554-001|59|29,29,τοῖς,ὁ,l-p---md-
Leuven|0554-001|59|30,30,γυμνικοῖς,γυμνικός,a-p---md-
Leuven|0554-001|59|31,31,ἀγῶσιν,ἀγών,n-p---md-
Leuven|0554-001|59|32,32,ἕνα,εἷς,m-s---ma-
Leuven|0554-001|59|33,33,δεῖ,δέω,v3spia---
Leuven|0554-001|59|34,34,νικῆσαι,νικάω,v--ana---
Leuven|0554-001|59|35,35,τῶν,ὁ,l-p---mg-
Leuven|0554-001|59|36,36,ἀγωνισαμένων,ἀγωνίζομαι,v-papmmg-
Leuven|0554-001|59|37,37,·,·,u--------
