@ref,@id,@form,@lemma,@postag
Leuven|0554-001|203|1,1,τότ’,τότε,d--------
Leuven|0554-001|203|2,2,οὖν,οὖν,d--------
Leuven|0554-001|203|3,3,ἀνεμνήσθη,ἀναμιμνῄσκω,v3saip---
Leuven|0554-001|203|4,4,τοῦ,ὁ,l-s---ng-
Leuven|0554-001|203|5,5,λακτίσματος,λάκτισμα,n-s---ng-
Leuven|0554-001|203|6,6,καὶ,καί,b--------
Leuven|0554-001|203|7,7,τοῦ,ὁ,l-s---mg-
Leuven|0554-001|203|8,8,δι’,διά,r--------
Leuven|0554-001|203|9,9,ἐκεῖνο,ἐκεῖνος,p-s---na-
Leuven|0554-001|203|10,10,πτώματος,πτῶμα,n-s---ng-
Leuven|0554-001|203|11,11,",",",",u--------
Leuven|0554-001|203|12,12,μόλις,μόλις,d--------
Leuven|0554-001|203|13,13,τε,τε,b--------
Leuven|0554-001|203|14,14,τὸν,ὁ,l-s---ma-
Leuven|0554-001|203|15,15,ἐκ,ἐκ,r--------
Leuven|0554-001|203|16,16,τῆς,ὁ,l-s---fg-
Leuven|0554-001|203|17,17,ἀγωνίας,ἀγωνία,n-s---fg-
Leuven|0554-001|203|18,18,ἐνόησε,νοέω,v3saia---
Leuven|0554-001|203|19,19,τάφον,τάφος,n-s---ma-
Leuven|0554-001|203|20,20,.,.,u--------
