@ref,@id,@form,@lemma,@postag
Leuven|0554-001|380|1,1,ἀποκαλύψας,ἀποκαλύπτω,v-sapamn-
Leuven|0554-001|380|2,2,τὴν,ὁ,l-s---fa-
Leuven|0554-001|380|3,3,Καλλιρρόην,Καλλιρρόη,n-s---fa-
Leuven|0554-001|380|4,4,καὶ,καί,b--------
Leuven|0554-001|380|5,5,λύσας,λύω,v-sapamn-
Leuven|0554-001|380|6,6,αὐτῆς,αὐτός,p-s---fg-
Leuven|0554-001|380|7,7,τὴν,ὁ,l-s---fa-
Leuven|0554-001|380|8,8,κόμην,κόμη,n-s---fa-
Leuven|0554-001|380|9,9,",",",",u--------
Leuven|0554-001|380|10,10,διανοίξας,διανοίγνυμι,v-sapamn-
Leuven|0554-001|380|11,11,τὴν,ὁ,l-s---fa-
Leuven|0554-001|380|12,12,θύραν,θύρα,n-s---fa-
Leuven|0554-001|380|13,13,",",",",u--------
Leuven|0554-001|380|14,14,πρώτην,πρῶτος,a-s---fa-
Leuven|0554-001|380|15,15,ἐκέλευσεν,κελεύω,v3saia---
Leuven|0554-001|380|16,16,εἰσελθεῖν,εἰσέρχομαι,v--ana---
Leuven|0554-001|380|17,17,.,.,u--------
