@ref,@id,@form,@lemma,@postag
Leuven|0554-001|251|1,1,ἡδέως,ἡδύς,d--------
Leuven|0554-001|251|2,2,δὲ,δέ,b--------
Leuven|0554-001|251|3,3,ποιήσει,ποιέω,v3sfia---
Leuven|0554-001|252|1,4,χάριν,χάριν,r--------
Leuven|0554-001|252|2,5,ὀφείλουσα,ὀφείλω,v-sppafn-
Leuven|0554-001|252|3,6,τοῖς,ὁ,l-p---md-
Leuven|0554-001|252|4,7,εὐεργέταις,εὐεργέτης,n-p---md-
Leuven|0554-001|252|5,8,",",",",u--------
Leuven|0554-001|252|6,9,δι’,διά,r--------
Leuven|0554-001|252|7,10,ὧν,ὅς,p-p---mg-
Leuven|0554-001|252|8,11,ἐσώθη,σῴζω,v3saip---
Leuven|0554-001|251|4,12,.,.,u--------
