@ref,@id,@form,@lemma,@postag
Leuven|0554-001|165|1,1,ἐφέρετο,φέρω,v3siie---
Leuven|0554-001|165|2,2,δὲ,δέ,b--------
Leuven|0554-001|165|3,3,καὶ,καί,b--------
Leuven|0554-001|165|4,4,Ἀρίστων,Ἀρίστων,n-s---mn-
Leuven|0554-001|165|5,5,",",",",u--------
Leuven|0554-001|165|6,6,ἔτι,ἔτι,d--------
Leuven|0554-001|165|7,7,νοσῶν,νοσέω,v-sppamn-
Leuven|0554-001|165|8,8,",",",",u--------
Leuven|0554-001|165|9,9,θυγατέρα,θυγάτηρ,n-s---fa-
Leuven|0554-001|165|10,10,καὶ,καί,b--------
Leuven|0554-001|165|11,11,κυρίαν,κυρία,n-s---fa-
Leuven|0554-001|165|12,12,Καλλιρρόην,Καλλιρρόη,n-s---fa-
Leuven|0554-001|165|13,13,ἀποκαλῶν,ἀποκαλέω,v-sppamn-
Leuven|0554-001|165|14,14,.,.,u--------
