@id,@form,@lemma,@postag,@relation
1,ἀλλ᾽,ἀλλά,d--------,AuxY
2,οὐκ,οὐ,d--------,AuxZ
3,ἦν,εἰμί,v3siia---,PRED_CO
4,ταῦθ᾽,οὗτος,p-p---nn-,SBJ
5,",",punc1,u--------,AuxX
6,ὡς,ὡς,c--------,AuxC
7,ἔοικε,ἔοικα,v3sria---,AuxY
8,",",punc1,u--------,AuxX
9,τοῖς,ὁ,l-p---md-,ATR
10,Ἀθηναίοις,Ἀθήναιος,n-p---md-,ADV
11,πάτρια,πάτριος,a-p---nn-,ATR
12,οὐ,οὐ,d--------,AuxZ
13,-δ᾽,δέ,d--------,AuxY
14,ἀνεκτὰ,ἀνεκτός,a-p---nn-,PNOM_CO
15,οὐ,οὐ,d--------,AuxZ
16,-δ᾽,δέ,c--------,COORD
17,ἔμφυτα,ἔμφυτος,a-p---nn-,PNOM_CO
18,",",punc1,u--------,AuxX
19,οὐ,οὐ,d-------_,AuxZ
20,-δ᾽,δέ,c--------,COORD
21,ἐδυνήθη,δύναμαι,v3saip---,PRED_CO
22,πώποτε,πώποτε,d--------,ADV
23,τὴν,ὁ,l-s---fa-,ATR
24,πόλιν,πόλις,n-s---fa-,OBJ
25,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
26,ἐκ,ἐκ,r--------,AuxP
27,παντὸς,πᾶς,a-s---mg-,ATR
28,τοῦ,ὁ,l-s---mg-,ATR
29,χρόνου,χρόνος,n-s---mg-,ADV
30,πεῖσαι,πείθω,v--ana---,OBJ
31,τοῖς,ὁ,l-p---md-,ATR
32,ἰσχύουσι,ἰσχύω,v-pppamd-,OBJ_CO
33,μέν,μέν,d--------,AuxY
34,",",punc1,u--------,AuxX
35,μὴ,μή,d--------,AuxZ
36,δίκαια,δίκαιος,a-p---na-,OBJ
37,δὲ,δέ,c--------,COORD
38,πράττουσι,πράσσω,v-pppamd-,OBJ_CO
39,προσθεμένην,προστίθημι,v-sapmfa-,ADV
40,ἀσφαλῶς,ἀσφαλής,d--------,ADV
41,δουλεύειν,δουλεύω,v--pna---,OBJ
42,",",punc1,u--------,AuxX
43,ἀλλ᾽,ἀλλά,c--------,COORD
44,ἀγωνιζομένη,ἀγωνίζομαι,v-sppefn-,ADV
45,περὶ,περί,r--------,AuxP
46,πρωτείων,πρωτεῖον,n-p---ng-,ADV_CO
47,καὶ,καί,d--------,AuxY
48,τιμῆς,τιμή,n-s---fg-,ADV_CO
49,καὶ,καί,c--------,COORD
50,δόξης,δόξα,n-s---fg-,ADV_CO
51,κινδυνεύουσα,κινδυνεύω,v-sppafn-,ADV
52,πάντα,πᾶς,a-s---ma-,ATR
53,τὸν,ὁ,l-s---ma-,ATR
54,αἰῶνα,αἰών,n-s---ma-,ADV
55,διατετέλεκε,διατελέω,v3sria---,PRED_CO
56,.,punc1,u--------,AuxK
