@id,@form,@lemma,@postag,@relation
1,ἐπειδὴ,ἐπεί,c--------,AuxC
2,δ᾽,δέ,d--------,AuxY
3,εἰς,εἰς,r--------,AuxP
4,τοὺς,ὁ,l-p---ma-,ATR
5,δημότας,δημότης,n-p---ma-,ADV
6,ἐνεγράφης,ἐγγράφω,v2saip---,ADV
7,ὁπωσδήποτε,ὅπως,d--------,ADV
8,",",punc1,u--------,AuxX
9,(,punc1,u--------,AuxG
10,ἐῶ,ἐάω,v1spia---,PRED
11,γὰρ,γάρ,d--------,AuxY
12,τοῦτο,οὗτος,p-s---na-,OBJ
13,）,punc1,u--------,AuxG
14,ἐπειδή,ἐπεί,c--------,AuxC
15,γ᾽,γε,d--------,AuxZ
16,ἐνεγράφης,ἐγγράφω,v2saip---,ADV
17,",",punc1,u--------,AuxX
18,εὐθέως,εὐθύς2,d--------,ADV
19,τὸ,ὁ,l-s---na-,ATR
20,κάλλιστον,καλός,a-s---nas,OBJ_AP
21,ἐξελέξω,ἐκλέγω,v2saim---,PRED
22,τῶν,ὁ,l-p---ng-,ATR
23,ἔργων,ἔργον,n-p---ng-,ATR
24,",",punc1,u--------,APOS
25,γραμματεύειν,γραμματεύω,v--pna---,OBJ_AP_CO
26,καὶ,καί,c--------,COORD
27,ὑπηρετεῖν,ὑπηρετέω,v--pna---,OBJ_AP_CO
28,τοῖς,ὁ,l-p---nd-,ATR
29,ἀρχιδίοις,ἀρχίδιον,n-p---nd-,OBJ
30,.,punc1,u--------,AuxK
