@id,@form,@lemma,@postag,@relation
1,εἶτα,εἶτα,d--------,AuxY
2,σοφίζεται,σοφίζομαι,v3spie---,PRED_CO
3,καὶ,καί,c--------,COORD
4,φησὶ,φημί,v3spia---,PRED_CO
5,προσήκειν,προσήκω,v--pna---,OBJ_CO
6,ἧς,ὅς,a-s---fg_,ATR
7,μὲν,μέν,d--------,AuxY
8,οἴκοθεν,οἴκοθεν,d--------,ADV
9,ἥκετ᾽,ἥκω,v2ppma---,OBJ
10,ἔχοντες,ἔχω,v-pppamn-,ADV
11,δόξης,δόξα,n-s---fg-,OBJ
12,περὶ,περί,r--------,AuxP
13,ἡμῶν,ἐγώ,p1p---mg-,ADV
14,ἀμελῆσαι,ἀμελέω,v--ana---,SBJ
15,",",punc1,u--------,AuxX
16,ὥσπερ,ὥσπερ,c--------,AuxC
17,δ᾽,δέ,c--------,COORD
18,",",punc1,u--------,AuxX
19,ὅταν,ὅταν,c--------,AuxC
20,οἰόμενοι,οἴομαι,v-pppemn-,ADV
21,περιεῖναι,περίειμι1,v--pna---,OBJ
22,χρήματά,χρῆμα,n-p---na-,SBJ
23,τῳ,τις,p-s---nd-,OBJ
24,λογίζησθε,λογίζομαι,v2ppse---,ADV
25,",",punc1,u--------,AuxX
26,ἂν,ἐάν,c--------,AuxC
27,καθαραὶ,καθαρός,a-p---fn-,PNOM
28,ὦσιν,εἰμί,v3ppsa---,ADV_CO
29,αἱ,ὁ,l-p---fn-,ATR
30,ψῆφοι,ψῆφος,n-p---fn-,SBJ
31,καὶ,καί,c--------,COORD
32,μηδὲν,μηδείς,p-s---nn-,SBJ
33,περιῇ,περίειμι1,v3spsa---,ADV_CO
34,",",punc1,u--------,AuxX
35,συγχωρεῖτε,συγχωρέω,v2ppma---,ADV
36,",",punc1,u--------,AuxX
37,οὕτω,οὕτως,d--------,ADV
38,καὶ,καί,d--------,AuxZ
39,νῦν,νῦν,d--------,ADV
40,τοῖς,ὁ,l-p---nd-,ATR
41,ἐκ,ἐκ,r--------,AuxP
42,τοῦ,ὁ,l-s---mg-,ATR
43,λόγου,λόγος,n-s---mg-,ADV
44,φαινομένοις,φαίνω,v-pppend-,OBJ
45,προσθέσθαι,προστίθημι,v--ane---,OBJ_CO
46,.,punc1,u--------,AuxK
