@id,@form,@lemma,@postag,@relation
1,τίς,τις,p-s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,οὐκ,οὐ,d--------,AuxZ
4,ἂν,ἄν1,d--------,AuxY
5,ἀγάσαιτο,ἀγάζω,v3saom---,PRED
6,τῶν,ὁ,l-p---mg-,ATR
7,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
8,ἐκείνων,ἐκεῖνος,a-p---mg_,ATR
9,τῆς,ὁ,l-s---fg-,ATR
10,ἀρετῆς,ἀρετή,n-s---fg-,OBJ
11,",",punc1,u--------,AuxX
12,οἳ,ὅς,p-p---mn-,SBJ
13,καὶ,καί,d--------,AuxY
14,τὴν,ὁ,l-s---fa-,ATR
15,χώραν,χώρα,n-s---fa-,OBJ_CO
16,καὶ,καί,c--------,COORD
17,τὴν,ὁ,l-s---fa-,ATR
18,πόλιν,πόλις,n-s---fa-,OBJ_CO
19,ἐκλιπεῖν,ἐκλείπω,v--ana---,OBJ
20,ὑπέμειναν,ὑπομένω,v3paia---,ATR
21,εἰς,εἰς,r--------,AuxP
22,τὰς,ὁ,l-p---fa-,ATR
23,τριήρεις,τριήρης,n-p---fa-,OBJ
24,ἐμβάντες,ἐμβαίνω,v-papamn-,ADV
25,ὑπὲρ,ὑπέρ,r--------,AuxP
26,τοῦ,ὁ,l-s---ng-,ATR
27,μὴ,μή,d--------,AuxZ
28,τὸ,ὁ,l-s---na-,ATR
29,κελευόμενον,κελεύω,v-sppena-,OBJ
30,ποιῆσαι,ποιέω,v--ana---,ADV
31,",",punc1,u--------,AuxX
32,τὸν,ὁ,l-s---ma-,ATR
33,μὲν,μέν,d--------,AuxY
34,ταῦτα,οὗτος,p-p---na-,OBJ
35,συμβουλεύσαντα,συμβουλεύω,v-sapama-,ATR
36,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-,OBJ
37,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
38,ἑλόμενοι,αἱρέω,v-papmmn-,ADV_CO
39,",",punc1,u--------,AuxX
40,τὸν,ὁ,l-s---ma-,ATR
41,δ᾽,δέ,c--------,COORD
42,ὑπακούειν,ὑπακούω,v--pna---,OBJ
43,ἀποφηνάμενον,ἀποφαίνω,v-sapmma-,ATR
44,τοῖς,ὁ,l-p---nd-,ATR
45,ἐπιταττομένοις,ἐπιτάσσω,v-pppend-,OBJ
46,Κυρσίλον,Κυρσίλος,n-s---ma-,OBJ
47,καταλιθώσαντες,καταλιθόω,v-papamn-,ADV_CO
48,",",punc1,u--------,COORD
49,οὐ,οὐ,d--------,AuxZ
50,μόνον,μόνος,a-s---na-,AuxZ
51,αὐτόν,αὐτός,p-s---ma-,OBJ
52,",",punc1,u--------,AuxX
53,ἀλλὰ,ἀλλά,c--------,COORD
54,καὶ,καί,d--------,AuxZ
55,αἱ,ὁ,l-p---fn-,ATR
56,γυναῖκες,γυνή,n-p---fn-,SBJ
57,αἱ,ὁ,l-p---fn-,ATR
58,ὑμέτεραι,ὑμέτερος,a-p---fn-,ATR
59,τὴν,ὁ,l-s---fa-,ATR
60,γυναῖκ᾽,γυνή,n-s---fa-,OBJ
61,αὐτοῦ,αὐτός,p-s---mg-,ATR
62,.,punc1,u--------,AuxK
63,[0],,,ADV_CO
64,[1],,,ADV_CO
