@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,τὸν,ὁ,l-s---ma-,ATR
4,ἀγῶνα,ἀγών,n-s---ma-,OBJ
5,μεθ᾽,μετά,r--------,AuxP
6,ὑμῶν,σύ,p-p---mg-,ADV
7,μᾶλλον,μᾶλλον,d--------,ADV
8,ἢ,ἤ1,c--------,AuxC
9,πρὸς,πρός,r--------,AuxP
10,ὑμᾶς,σύ,p-p---ma-,ADV
11,ἑλόμενοι,αἱρέω,v-papmmn-,ADV
12,ποιήσασθαι,ποιέω,v--anm---,OBJ
13,καὶ,καί,d--------,AuxY
14,ἀμείνους,ἀμείνων,a-p---mac,PNOM
15,εἶναι,εἰμί,v--pna---,OBJ_CO
16,καὶ,καί,c--------,COORD
17,δικαιότερ᾽,δίκαιος,a-p---nac,OBJ
18,ἀξιοῦν,ἀξιόω,v--pna---,OBJ_CO
19,ὑμᾶς,σύ,p-p---ma-,SBJ
20,ἔκριναν,κρίνω,v3paia---,PRED
21,Φιλίππου,Φίλιππος,n-s---mg-,ADV
22,:,punc1,u--------,AuxK
23,[0],,,ADV
