@id,@form,@lemma,@postag,@relation
1,ταύτην,οὗτος,a-s---fa_,ATR
2,τὴν,ὁ,l-s---fa-,ATR
3,φωνὴν,φωνή,n-s---fa-,OBJ
4,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
5,ἀφῆκε,ἀφίημι,v3saia---,PRED
6,",",punc1,u--------,AuxX
7,πολλοὺς,πολύς,a-p---ma-,ATR_CO
8,καὶ,καί,c--------,COORD
9,θρασεῖς,θρασύς,a-p---map,ATR_CO
10,τὰ,ὁ,l-p---na-,OBJ
11,πρὸ,πρό,r--------,AuxP
12,τούτων,οὗτος,p-p---ng-,ATR
13,τῇ,ὁ,l-s---fd-,ATR
14,πόλει,πόλις,n-s---fd-,OBJ
15,λόγους,λόγος,n-p---ma-,OBJ
16,ἐπαιρόμενος,ἐπαίρω,v-sppemn-,ADV
17,.,punc1,u--------,AuxK
