@id,@form,@lemma,@postag,@relation
1,καίτοι,καίτοι,d--------,AuxY
2,ὅστις,ὅστις,p-s---mn-,SBJ
3,χιλίων,χίλιος,a-p---mg_,ATR
4,πολιτῶν,πολίτης,n-p---mg-,SBJ
5,ἀποθανόντων,ἀποθνήσκω,v-papamg-,ADV
6,ἐθάρρησε,θαρσέω,v3saia---,ATR
7,",",punc1,u--------,AuxX
8,τί,τις,p-s---na-,OBJ
9,οὗτος,οὗτος,p-s---mn-,SBJ
10,παθεῖν,πάσχω,v--ana---,ADV
11,ὑπὸ,ὑπό,r--------,AuxP
12,τῶν,ὁ,l-p---mg-,ATR
13,ζώντων,ζάω,v-pppamg-,OBJ
14,δίκαιός,δίκαιος,a-s---mn-,PNOM
15,ἐστιν,εἰμί,v3spia---,PRED
16,;,punc1,u--------,AuxK
