@id,@form,@lemma,@postag,@relation
1,μάλιστα,μάλιστα,d--------,AuxZ
2,μὲν,μέν,d--------,AuxZ
3,οἱ,ὁ,l-p---mn-,ATR
4,θεοί,θεός,n-p---mn-,SBJ_CO
5,",",punc1,u--------,AuxX
6,ἔπειθ᾽,ἔπειθ᾽,c--------,COORD
7,οὗτοι,οὗτος,p-p---mn-,SBJ_CO
8,πάντες,πᾶς,a-p---mn-,ATR
9,ἀπολέσειαν,ἀπόλλυμι,v3paoa---,PRED
10,",",punc1,u--------,AuxX
11,πονηρὸν,πονηρός,a-s---ma-,ATR
12,ὄντα,εἰμί,v-sppama-,ADV
13,καὶ,καί,d--------,AuxY
14,πολίτην,πολίτης,n-s---ma-,PNOM_CO
15,καὶ,καί,c--------,COORD
16,τριταγωνιστήν,τριταγωνιστής,n-s---ma-,PNOM_CO
17,.,punc1,u--------,AuxK
