@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,ἔχεις,ἔχω,v2spia---,ADV
5,",",punc1,u--------,AuxX
6,Αἰσχίνη,Αἰσχίνης,n-s---mv-,ExD
7,",",punc1,u--------,AuxX
8,τῶν,ὁ,l-p---mg-,ATR
9,ὑπὸ,ὑπό,r--------,AuxP
10,τοῦτον,οὗτος,a-s---ma_,ATR
11,τὸν,ὁ,l-s---ma-,ATR
12,ἥλιον,ἥλιος,n-s---ma-,ATR
13,εἰπεῖν,εἶπον,v--ana---,OBJ
14,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
15,ὅστις,ὅστις,p-s---mn-,SBJ
16,ἀθῷος,ἀθῷος,a-s---mn-,PNOM
17,τῆς,ὁ,l-s---fg-,ADV
18,Φιλίππου,Φίλιππος,n-s---mg-,ATR
19,πρότερον,πρότερος,a-s---na-,ADV
20,καὶ,καί,c--------,COORD
21,νῦν,νῦν,d--------,ADV
22,τῆς,ὁ,l-s---fg-,ATR
23,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR
24,δυναστείας,δυναστεία,n-s---fg-,ADV
25,γέγονεν,γίγνομαι,v3sria---,OBJ_CO
26,",",punc1,u--------,AuxX
27,ἢ,ἤ1,d--------,AuxY
28,τῶν,ὁ,l-p---mg-,ATR
29,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR_CO
30,ἢ,ἤ1,c--------,COORD
31,τῶν,ὁ,l-p---mg-,ATR
32,βαρβάρων,βάρβαρος,n-p---mg-,ATR_CO
33,",",punc1,u--------,AuxX
34,ἔστω,εἰμί,v3spma---,PRED_CO
35,",",punc1,u--------,COORD
36,συγχωρῶ,συγχωρέω,v1spia---,PRED_CO
37,τὴν,ὁ,l-s---fa-,ATR
38,ἐμὴν,ἐμός,a-s---fa-,ATR
39,εἴ,εἰ,c--------,AuxC
40,-τε,τε,d--------,AuxY
41,τύχην,τύχη,n-s---fa-,OBJ
42,εἴ,εἰ,c--------,AuxC
43,-τε,τε,c--------,COORD
44,δυστυχίαν,δυστυχία,n-s---fa-,OBJ
45,ὀνομάζειν,ὀνομάζω,v--pna---,OBJ
46,βούλει,βούλομαι,v2spie---,SBJ_CO
47,πάντων,πᾶς,a-p---ng-,ATR
48,αἰτίαν,αἰτία,n-s---fa-,PNOM
49,γεγενῆσθαι,γίγνομαι,v--rne---,OBJ
50,.,punc1,u--------,AuxK
51,γέγονεν,γίγνομαι,v3sria---,OBJ_CO
52,ἀθῷος,ἀθῷος,a-s---mn-,PNOM
53,βούλει,βούλομαι,v2spie---,SBJ_CO
54,ὀνομάζειν,ὀνομάζω,v--pna---,OBJ
