@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,ταῦτα,οὗτος,p-p---na-,OBJ
3,λέγω,λέγω3,v1spia---,PRED_CO
4,",",punc1,u--------,AuxX
5,ἀλλ᾽,ἀλλά,c--------,COORD
6,οὕτως,οὕτως,d--------,ADV
7,ἐπεπείσμην,πείθω,v1slie---,PRED_CO
8,μέγαν,μέγας,a-s---ma-,PNOM
9,εἶναι,εἰμί,v--pna---,OBJ
10,τὸν,ὁ,l-s---ma-,ATR
11,κατειληφότα,καταλαμβάνω,v-srpama-,ATR
12,κίνδυνον,κίνδυνος,n-s---ma-,SBJ
13,τὴν,ὁ,l-s---fa-,ATR
14,πόλιν,πόλις,n-s---fa-,OBJ
15,ὥστ᾽,ὥστε,c--------,AuxC
16,οὐκ,οὐ,d--------,AuxZ
17,ἐδόκει,δοκέω,v3siia---,ADV
18,μοι,ἐγώ,p1s---md-,OBJ
19,χώραν,χώρα,n-s---fa-,SBJ
20,οὐ,οὐ,d--------,AuxZ
21,-δὲ,δέ,d--------,AuxZ
22,πρόνοιαν,πρόνοια,n-s---fa-,OBJ
23,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
24,τῆς,ὁ,l-s---fg-,ATR
25,ἰδίας,ἴδιος,a-s---fg-,ATR
26,ἀσφαλείας,ἀσφάλεια,n-s---fg-,ATR
27,διδόναι,δίδωμι,v--pna---,ATR
28,",",punc1,u--------,AuxX
29,ἀλλ᾽,ἀλλά,c--------,COORD
30,ἀγαπητὸν,ἀγαπητός,a-s---ma-,PNOM
31,εἶναι,εἰμί,v--pna---,SBJ_CO
32,",",punc1,u--------,AuxX
33,εἰ,εἰ,c--------,AuxC
34,μηδὲν,μηδείς,p-s---na-,OBJ
35,παραλιπών,παραλείπω,v-sapamn-,ADV
36,τις,τις,p-s---mn-,SBJ
37,ἃ,ὅς,p-p---na-,OBJ
38,δεῖ,δεῖ,v3spia---,OBJ
39,πράξειεν,πράσσω,v3saoa---,ADV
40,.,punc1,u--------,AuxK
41,εἶναι,εἰμί,v--pna---,SBJ_CO
42,πράσσειν,πράσσω,v--pna---,SBJ
