@id,@form,@lemma,@postag,@relation
1,καί,καί,d-------_,AuxY
2,μοι,ἐγώ,p1s---md-,OBJ
3,λέγε,λέγω3,v2spma---,PRED
4,ταύτας,οὗτος,p-p---fa-,OBJ
5,λαβών,λαμβάνω,v-sapamn-,ADV
6,",",punc1,u--------,AuxX
7,ἵν᾽,ἵνα,c--------,AuxC
8,εἰδῆτε,οἶδα,v2prsa---,ADV
9,",",punc1,u--------,AuxX
10,ἡ,ὁ,l-s---fn-,ATR
11,ἐμὴ,ἐμός,a-s---fn-,ATR
12,συνέχεια,συνέχεια,n-s---fn-,SBJ_CO
13,καὶ,καί,d--------,AuxY
14,πλάνοι,πλάνος,n-p---mn-,SBJ_CO
15,καὶ,καί,d--------,AuxY
16,ταλαιπωρίαι,ταλαιπωρία,n-p---fn-,SBJ_CO
17,καὶ,καί,c--------,COORD
18,τὰ,ὁ,l-p---nn-,ATR
19,πολλὰ,πολύς,a-p---nn-,ATR
20,ψηφίσματα,ψήφισμα,n-p---nn-,SBJ_CO
21,",",punc1,u--------,AuxX
22,ἃ,ὅς,p-p---na-,OBJ
23,νῦν,νῦν,d--------,ADV
24,οὗτος,οὗτος,p-s---mn-,SBJ
25,διέσυρε,διασύρω,v3siia---,ATR
26,",",punc1,u--------,AuxX
27,τί,τις,p-s---na-,OBJ
28,ἀπειργάσατο,ἀπεργάζομαι,v3saie---,OBJ
29,.,punc1,u--------,AuxK
