@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,μὴν,μήν,d--------,AuxZ
3,ἀλλ᾽,ἀλλά,d--------,AuxY
4,αὕτη,οὗτος,p-s---fn-,SBJ
5,μὲν,μέν,d--------,AuxY
6,ταῖς,ὁ,l-p---fd-,ATR
7,ὑπηρεσίαις,ὑπηρεσία,n-p---fd-,ADV
8,ἐξηρτυμένη,ἐξαρτύω,v-srpefn-,ADV_CO
9,καὶ,καί,c--------,COORD
10,ταχυναυτοῦσα,ταχυναυτέω,v-sppafn-,ADV_CO
11,διέφυγε,διαφεύγω,v3saia---,PRED_CO
12,παραδόξως,παράδοξος,d--------,ADV
13,τὸν,ὁ,l-s---ma-,ATR
14,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
15,",",punc1,u--------,AuxX
16,αἱ,ὁ,l-p---fn-,ATR
17,δὲ,δέ,c--------,COORD
18,λοιπαὶ,λοιπός,a-p---fn-,SBJ
19,τῶν,ὁ,l-p---mg-,ATR
20,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
21,ἐπιπλέουσαι,ἐπιπλέω,v-pppafn-,ADV
22,κατὰ,κατά,r--------,AuxP
23,βραχὺ,βραχύς,a-s---na-,ADV
24,συνηθροίζοντο,συναθροίζω,v3piie---,PRED_CO
25,.,punc1,u--------,AuxK
