@id,@form,@lemma,@postag,@relation
1,ἐπὶ,ἐπί,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τοῦ,ὁ,l-s---ng-,ATR
4,πέρατος,πέρας,n-s---ng-,ADV
5,αὐτοῦ,αὐτός,a-s---ng-,ATR
6,προσήρμοστο,προσαρμόζω,v3slip---,PRED
7,σιδηροῦν,σιδήρεος,a-s---nn-,SBJ
8,οἷον,οἷος,a-s---na-,ADV
9,ὕπερον,ὕπερον,n-s---nn-,SBJ
10,ἀπωξυσμένον,ἀποξύνω,v-srpenn-,ATR
11,",",punc1,u--------,AuxX
12,ἔχον,ἔχω,v-sppann-,ADV
13,δακτύλιον,δακτύλιος,n-s---ma-,OBJ
14,ἐπὶ,ἐπί,r--------,AuxP
15,τῆς,ὁ,l-s---fg-,ATR
16,κορυφῆς,κορυφή,n-s---fg-,ADV
17,",",punc1,u--------,AuxX
18,ὡς,ὡς,c--------,AuxC
19,τὸ,ὁ,l-s---nn-,ATR
20,ὅλον,ὅλος,a-s---nn-,SBJ
21,φαίνεσθαι,φαίνω,v--pne---,ADV
22,παραπλήσιον,παραπλήσιος,a-s---na-,PNOM
23,ταῖς,ὁ,l-p---fd-,ATR
24,σιτοποιικαῖς,σιτοποιικός,a-p---fd-,ATR
25,μηχανήσεσιν,μηχάνησις,n-p---fd-,ADV
26,.,punc1,u--------,AuxK
27,[0],,,ATR
