@id,@form,@lemma,@postag,@relation
1,τῷ,ὁ,l-s---md-,ATR
2,δ᾽,δέ,d--------,AuxY
3,ἑξῆς,ἑξῆς,d--------,ATR
4,ἐνιαυτῷ,ἐνιαυτός,n-s---md-,ADV
5,Γάιος,Γάιος,n-s---mn-,ATR
6,Ἀτίλιος,Ἀτίλιος,n-s---mn-,SBJ
7,ὁ,ὁ,l-s---mn-,ATR
8,στρατηγὸς,στρατηγός,n-s---mn-,ATR
9,τῶν,ὁ,l-p---mg-,ATR
10,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
11,πρὸς,πρός,r--------,AuxP
12,Τυνδαρίδα,Τυνδαρίδης,n-d---mn-,ADV
13,καθορμισθεὶς,καθορμίζω,v-sappmn-,ADV_CO
14,καὶ,καί,c--------,COORD
15,συνθεασάμενος,συνθεάομαι,v-sapemn-,ADV_CO
16,ἀτάκτως,ἄτακτος,d--------,ADV
17,παραπλέοντα,παραπλέω,v-sppama-,OBJ
18,τὸν,ὁ,l-s---ma-,ATR
19,τῶν,ὁ,l-p---mg-,ATR
20,Καρχηδονίων,Καρχηδών,n-p---mg-,ATR
21,στόλον,στόλος,n-s---ma-,SBJ
22,",",punc1,u--------,AuxX
23,παραγγείλας,παραγγέλλω,v-sapamn-,ADV
24,τοῖς,ὁ,l-p---md-,ATR
25,ἰδίοις,ἴδιος,a-p---md-,ATR
26,πληρώμασιν,πλήρωμα,n-p---nd-,OBJ
27,ἕπεσθαι,ἕπομαι,v--pne---,OBJ
28,τοῖς,ὁ,l-p---md-,ATR
29,ἡγουμένοις,ἡγέομαι,v-pppmmd-,OBJ
30,",",punc1,u--------,AuxX
31,αὐτὸς,αὐτός,a-s---mn-,ATV
32,ὥρμησε,ὁρμάω,v3saia---,PRED
33,πρὸ,πρό,r--------,AuxP
34,τῶν,ὁ,l-p---mg-,ATR
35,ἄλλων,ἄλλος,p-p---mg-,ADV
36,",",punc1,u--------,AuxX
37,ἔχων,ἔχω,v-sppamn-,ADV
38,δέκα,δέκα,a--------,ATR
39,ναῦς,ναῦς,n-p---fa-,OBJ
40,ὁμοπλοούσας,ὁμοπλοέω,v-pppafa-,ATR
41,.,punc1,u--------,AuxK
