@id,@form,@lemma,@postag,@relation
1,γενόμεναι,γίγνομαι,v-papmfn-,ADV
2,δ᾽,δέ,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,μετώπῳ,μέτωπον,n-s---nd-,PNOM
5,συνέβαλλον,συμβάλλω,v3piia---,PRED_CO
6,τοῖς,ὁ,l-p---md-,ATR
7,πολεμίοις,πολέμιος,n-p---md-,OBJ
8,καὶ,καί,c--------,COORD
9,δέκα,δέκα,a--------,ATR
10,μὲν,μέν,d--------,AuxY
11,αὐτάνδρους,αὔτανδρος,a-p---fa-,ATR
12,ναῦς,ναῦς,n-p---fa-,OBJ
13,ἔλαβον,λαμβάνω,v3paia---,PRED_CO
14,",",punc1,u--------,AuxX
15,ὀκτὼ,ὀκτώ,a--------,OBJ
16,δὲ,δέ,c--------,COORD
17,κατέδυσαν,καταδύω,v3paia---,PRED_CO
18,.,punc1,u--------,AuxK
