@id,@form,@lemma,@postag,@relation
1,ἡγεῖτο,ἡγέομαι,v3siim---,PRED
2,δ᾽,δέ,d--------,AuxY
3,Ἀννίβας,Ἀννίβας,n-s---mn-,SBJ
4,αὐτῶν,αὐτός,p-p---mg-,OBJ
5,-,punc1,u--------,AuxG
6,οὗτος,οὗτος,p-s---mn-,SBJ
7,δ᾽,δέ,d--------,AuxY
8,ἦν,εἰμί,v3siia---,PRED
9,ὁ,ὁ,l-s---mn-,ATR
10,τὰς,ὁ,l-p---fa-,ATR
11,δυνάμεις,δύναμις,n-p---fn-,OBJ
12,ἐκκλέψας,ἐκκλέπτω,v-sapamn-,PNOM
13,νυκτὸς,νύξ,n-s---fg-,ADV
14,ἐκ,ἐκ,r--------,AuxP
15,τῆς,ὁ,l-s---fg-,ATR
16,τῶν,ὁ,l-p---mg-,ATR
17,Ἀκραγαντίνων,Ἀκραγαντῖνος,n-p---mg-,ATR
18,πόλεως,πόλις,n-s---fg-,ADV
19,-,punc1,u--------,AuxG
20,ἔχων,ἔχω,v-sppamn-,ADV
21,ἑπτήρη,ἑπτήρης,n-s---fa-,OBJ
22,τὴν,ὁ,l-s---fa-,ATR
23,γενομένην,γίγνομαι,v-sapmfa-,ATR
24,Πύρρου,Πύρρος,n-s---mg-,PNOM
25,τοῦ,ὁ,l-s---mg-,ATR
26,βασιλέως,βασιλεύς,n-s---mg-,ATR
27,.,punc1,u--------,AuxK
