@id,@form,@lemma,@postag,@relation
1,ἐν,εἰς,r--------,AuxP
2,ᾧ,ὅς,p-s---md-,ATR
3,δὴ,δή,d--------,AuxY
4,καιρῷ,καιρός,n-s---md-,ADV
5,τῶν,ὁ,l-p---mg-,ATR
6,Καρχηδονίων,Καρχηδών,n-p---mg-,SBJ
7,κατὰ,κατά,r--------,AuxP
8,τὸν,ὁ,l-s---ma-,ATR
9,πορθμὸν,πορθμός,n-s---ma-,ADV
10,ἐπαναχθέντων,ἐπανάγω,v-pappmg-,ADV_CO
11,αὐτοῖς,αὐτός,p-p---md-,OBJ
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,μιᾶς,εἷς,a-s---fg-,ATR
15,νεὼς,ναός,n-s---fg-,SBJ
16,καταφράκτου,κατάφρακτης,a-s---fg-,ATR
17,διὰ,διά,r--------,AuxP
18,τὴν,ὁ,l-s---fa-,ATR
19,προθυμίαν,προθυμία,n-s---fa-,ADV
20,προπεσούσης,προπίτνω,v-sapafg-,ADV_CO
21,",",punc1,u--------,AuxX
22,ὥστ᾽,ὥστε,c--------,AuxC
23,ἐποκείλασαν,ἐποκέλλω,v-sapafa-,ADV
24,γενέσθαι,γίγνομαι,v--anm---,ADV
25,τοῖς,ὁ,l-p---md-,ATR
26,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
27,ὑποχείριον,ὑποχείριος,a-s---fa-,PNOM
28,",",punc1,u--------,AuxK
29,ταύτῃ,οὗτος,p-s---fd-,ATR
30,παραδείγματι,παράδειγμα,n-s---nd-,OBJ
31,χρώμενοι,χράομαι,v-pppemn-,ADV
32,τότε,τότε,d--------,ADV
33,πρὸς,πρός,r--------,AuxP
34,ταύτην,οὗτος,p-s---fa-,ADV
35,ἐποιοῦντο,ποιέω,v3piie---,PRED
36,τὴν,ὁ,l-s---fa-,ATR
37,τοῦ,ὁ,l-s---mg-,ATR
38,παντὸς,πᾶς,a-s---mg-,ATR
39,στόλου,στόλος,n-s---mg-,ATR
40,ναυπηγίαν,ναυπηγία,n-s---fa-,OBJ
41,",",punc1,u--------,AuxX
42,ὡς,ὡς,c--------,AuxC
43,εἰ,εἰ,c--------,AuxC
44,μὴ,μή,d-------_,AuxZ
45,τοῦτο,οὗτος,p-s---nn-,SBJ
46,συνέβη,συμβαίνω,v3saia---,ADV
47,γενέσθαι,γίγνομαι,v--anm---,OBJ
48,",",punc1,u--------,AuxK
49,δῆλον,δῆλος,a-s---nn-,PNOM
50,ὡς,ὡς,c--------,AuxC
51,διὰ,διά,r--------,AuxP
52,τὴν,ὁ,l-s---fa-,ATR
53,ἀπειρίαν,ἀπειρία,n-s---fa-,ADV
54,εἰς,εἰς,r--------,AuxP
55,τέλος,τέλος,n-s---na-,ADV
56,ἂν,ἄν1,d--------,AuxY
57,ἐκωλύθησαν,κωλύω,v3paip---,SBJ
58,τῆς,ὁ,l-s---fg-,ATR
59,ἐπιβολῆς,ἐπιβολεύς,n-p---mn-,OBJ
60,.,punc1,u--------,AuxK
61,ἦν,εἰμί,v3siia---,ADV
