@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,κατὰ,κατά,r--------,AuxP
5,μέρος,μέρος,n-s---nn-,ATR
6,κίνδυνος,κίνδυνος,n-s---mn-,SBJ
7,τοιαύτην,τοιοῦτος,a-s---fa-,ATR
8,ἔσχε,ἔχω,v3saia---,PRED_CO
9,τὴν,ὁ,l-s---fa-,ATR
10,διάθεσιν,διάθεσις,n-s---fa-,OBJ
11,",",punc1,u--------,AuxX
12,τὸ,ὁ,l-s---nn-,ATR
13,δὲ,δέ,c--------,COORD
14,τέλος,τέλος,n-s---nn-,SBJ
15,τῆς,ὁ,l-s---fg-,ATR
16,συμπάσης,σύμπας,a-s---fg-,ATR
17,ναυμαχίας,ναυμαχία,n-s---fg-,ATR
18,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
19,κατὰ,κατά,r--------,AuxP
20,τοὺς,ὁ,l-p---ma-,ATR
21,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,PNOM
22,.,punc1,u--------,AuxK
