@id,@form,@lemma,@postag,@relation
1,ἅμα,ἅμα,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τῷ,ὁ,l-s---nd-,ATR
4,πλησιάζειν,πλησιάζω,v--pna---,ADV
5,συνθεωροῦντες,συνθεωρέω,v-pppamn-,ADV
6,ἀνανενευκότας,ἀνανεύω,v-prpama-,ATR
7,τοὺς,ὁ,l-p---ma-,ATR
8,κόρακας,κόραξ,n-p---ma-,OBJ
9,ἐν,ἐν,r--------,AuxP
10,ταῖς,ὁ,l-p---fd-,ATR
11,ἑκάστων,ἕκαστος,a-p---fg-,ATR
12,πρώρραις,πρῷρα,n-p---fd-,ADV
13,",",punc1,u--------,AuxX
14,ἐπὶ,ἐπί,r--------,AuxP
15,ποσὸν,ποσός,a-s---na-,ADV
16,μὲν,μέν,d--------,AuxY
17,ἠπόρουν,ἀπορέω,v3piia---,PRED
18,οἱ,ὁ,l-p---mn-,ATR
19,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-,SBJ
20,",",punc1,u--------,AuxX
21,ξενιζόμενοι,ξενίζω,v-pppemn-,ADV
22,ταῖς,ὁ,l-p---fd-,ATR
23,τῶν,ὁ,l-p---ng-,ATR
24,ὀργάνων,ὄργανον,n-p---ng-,ATR
25,κατασκευαῖς,κατασκευή,n-p---fd-,OBJ
26,:,punc1,u--------,AuxK
