@id,@form,@lemma,@postag,@relation
1,στῦλος,στῦλος,n-s---mn-,SBJ
2,ἐν,εἰς,r--------,AuxP
3,πρώρρᾳ,πρῷρα,n-s---fd-,ADV
4,στρογγύλος,στρογγύλος,a-s---mn-,ATR
5,εἱστήκει,ἵστημι,v3slia---,PRED
6,",",punc1,u--------,AuxX
7,μῆκος,μῆκος,n-s---na-,OBJ_CO
8,μὲν,μέν,d--------,AuxY
9,ὀργυιῶν,ὄργυια,n-p---fg-,ATR
10,τεττάρων,τέσσαρες,n-p---fg-,ATR
11,",",punc1,u--------,AuxX
12,κατὰ,κατά,r--------,AuxP
13,δὲ,δέ,c--------,COORD
14,τὸ,ὁ,l-s---na-,ATR
15,πλάτος,πλάτος,n-s---na-,ATR
16,τριῶν,τρεῖς,a-p---mg-,ATR
17,παλαιστῶν,παλαιστής,n-p---mg-,ATR
18,ἔχων,ἔχω,v-sppamn-,ADV
19,τὴν,ὁ,l-s---fa-,ATR
20,διάμετρον,διάμετρος,n-s---ma-,OBJ_CO
21,.,punc1,u--------,AuxK
