@id,@form,@lemma,@postag,@relation
1,ἐπορεύθησαν,πορεύω,v3paip---,PRED
2,δὲ,δέ,d--------,AuxY
3,πεζῇ,πεζός,a-s---fd-,ADV
4,ἐς,εἰς,r--------,AuxP
5,Ἀπολλωνίαν,Ἀπολλώνια,n-s---fa-,OBJ
6,",",punc1,u--------,AuxX
7,Κορινθίων,Κορίνθιος,n-p---mg-,ATR
8,οὖσαν,εἰμί,v-sppafa-,ATR
9,ἀποικίαν,ἀποικία,n-s---fa-,PNOM
10,",",punc1,u--------,AuxX
11,δέει,δέος,n-s---nd-,ADV
12,τῶν,ὁ,l-p---mg-,ATR
13,Κερκυραίων,Κερυκυραῖος,n-p---mg-,OBJ
14,μὴ,μή,c--------,AuxC
15,κωλύωνται,κωλύω,v3ppse---,ADV
16,ὑπ᾽,ὑπό,r--------,AuxP
17,αὐτῶν,αὐτός,p-p---mg-,OBJ
18,κατὰ,κατά,r--------,AuxP
19,θάλασσαν,θάλασσα,n-s---fa-,ADV
20,περαιούμενοι,περαιόω,v-pppemn-,OBJ
21,.,punc1,u--------,AuxK
