@id,@form,@lemma,@postag,@relation
1,πολλὰ,πολύς,a-p---na-,ATR
2,δέ,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὥσπερ,ὥσπερ,c--------,AuxC
5,ἐν,ἐν,r--------,AuxP
6,ἀρχῇ,ἀρχή,n-s---fd-,ADV
7,ὑπείπομεν,ὑπεῖπον,v1paia---,ADV
8,",",punc1,u--------,AuxX
9,τὰ,ὁ,l-p---na-,ATR
10,ξυμφέροντα,συμφέρω,v-pppana-,OBJ
11,ἀποδείκνυμεν,ἀποδείκνυμι,v1ppia---,PRED_CO
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,μέγιστον,μέγας,a-s---nns,PNOM
15,ὅτι,ὅτι2,c--------,AuxC
16,οἵ,ὁ,l-p---mn-,ATR
17,τε,τε,d--------,AuxY
18,αὐτοὶ,αὐτός,a-p---mn_,PNOM
19,πολέμιοι,πολέμιος,n-p---mn-,SBJ
20,ἡμῖν,ἐγώ,p1p---md-,ADV
21,ἦσαν,εἰμί,v3piia---,SBJ_CO
22,",",punc1,u--------,AuxX
23,ὅπερ,ὅσπερ,p-s---nn-,SBJ
24,σαφεστάτη,σαφής,a-s---fns,ATR
25,πίστις,πίστις,n-s---fn-,PNOM
26,",",punc1,u--------,AuxX
27,καὶ,καί,c--------,COORD
28,οὗτοι,οὗτος,p-p---mn-,SBJ
29,οὐκ,οὐ,d--------,AuxZ
30,ἀσθενεῖς,ἀσθενής,a-p---mn-,PNOM_CO
31,",",punc1,u--------,AuxX
32,ἀλλ᾽,ἀλλά,c--------,COORD
33,ἱκανοὶ,ἱκανός,a-p---mn-,PNOM_CO
34,τοὺς,ὁ,l-p---ma-,ATR
35,μεταστάντας,μεθίστημι,v-papama-,OBJ
36,βλάψαι,βλάπτω,v--ana---,ADV
37,:,punc1,u--------,AuxK
38,ἐστιν,εἰμί,v3spia---,ATR
39,εἰσιν,εἰμί,v3ppia---,SBJ_CO
40,ἐστιν,εἰμί,v3spia---,PRED_CO
