@id,@form,@lemma,@postag,@relation
1,αἱ,ὁ,l-p---fn-,ATR
2,δ᾽,δέ,d--------,AuxY
3,ἐς,εἰς,r--------,AuxP
4,τὸ,ὁ,l-s---na-,ATR
5,φανερὸν,φανερός,a-s---na-,ADV
6,λεγόμεναι,λέγω3,v-pppefn-,ATR
7,αἰτίαι,αἰτία,n-p---fn-,SBJ
8,αἵδ᾽,ὅδε,p-p---fn-,PNOM
9,ἦσαν,εἰμί,v3piia---,PRED
10,ἑκατέρων,ἑκάτερος,a-p---mg-,ATR
11,",",punc1,u--------,AuxX
12,ἀφ᾽,ἀπό,r--------,AuxP
13,ὧν,ὅς,p-p---fg-,ADV
14,λύσαντες,λύω,v-papamn-,ADV
15,τὰς,ὁ,l-p---fa-,ATR
16,σπονδὰς,σπονδή,n-p---fa-,OBJ
17,ἐς,εἰς,r--------,AuxP
18,τὸν,ὁ,l-s---ma-,ATR
19,πόλεμον,πόλεμος,n-s---ma-,OBJ
20,κατέστησαν,καθίστημι,v3paia---,ATR
21,.,punc1,u--------,AuxK
