@id,@form,@lemma,@postag,@relation
1,πυνθανόμενοι,πυνθάνομαι,v-pppemn-,ADV
2,δὲ,δέ,d--------,AuxY
3,οἱ,ὁ,l-p---mn-,ATR
4,Κερκυραῖοι,Κερυκυραῖος,n-p---mn-,SBJ
5,τὴν,ὁ,l-s---fa-,ATR
6,παρασκευὴν,παρασκευή,n-s---fa-,OBJ
7,αὐτῶν,αὐτός,p-p---mg-,ATR
8,ἐφοβοῦντο,φοβέω,v3piie---,PRED_CO
9,",",punc1,u--------,AuxX
10,καί,καί,c--------,COORD
11,(,punc1,u--------,AuxG
12,ἦσαν,εἰμί,v3piia---,PRED_CO
13,γὰρ,γάρ,d--------,AuxY
14,οὐδενὸς,οὐδείς,p-s---mg-,ATR
15,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
16,ἔνσπονδοι,ἔνσπονδος,a-p---mn-,PNOM
17,οὐ,οὐ,d--------,AuxZ
18,-δὲ,δέ,c--------,COORD
19,ἐσεγράψαντο,εἰσγράφω,v3paim---,PRED_CO
20,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
21,οὔ,οὐ,d--------,AuxZ
22,-τε,τε,d--------,AuxY
23,ἐς,εἰς,r--------,AuxP
24,τὰς,ὁ,l-p---fa-,ATR
25,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR
26,σπονδὰς,σπονδή,n-p---fa-,ADV_CO
27,οὔ,οὐ,d--------,AuxZ
28,-τε,τε,c--------,COORD
29,ἐς,εἰς,r--------,AuxP
30,τὰς,ὁ,l-p---fa-,ADV_CO
31,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
32,),punc1,u--------,AuxG
33,ἔδοξεν,δοκέω,v3saia---,PRED_CO
34,αὐτοῖς,αὐτός,p-p---md-,OBJ
35,ἐλθοῦσιν,ἔρχομαι,v-papamd-,ADV
36,ὡς,ὡς,r--------,AuxP
37,τοὺς,ὁ,l-p---ma-,ATR
38,Ἀθηναίους,Ἀθηναῖος,n-p---ma-,OBJ
39,ξυμμάχους,σύμμαχος,n-p---ma-,PNOM
40,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
41,καὶ,καί,c--------,COORD
42,ὠφελίαν,ὠφέλεια,n-s---fa-,OBJ
43,τινὰ,τις,a-s---fa_,ATR
44,πειρᾶσθαι,πειράζω,v--fnm---,SBJ
45,ἀπ᾽,ἀπό,r--------,AuxP
46,αὐτῶν,αὐτός,p-p---mg-,ADV
47,εὑρίσκεσθαι,εὑρίσκω,v--pne---,OBJ_CO
48,.,punc1,u--------,AuxK
