@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---ng-,ATR
2,δὲ,δέ,d--------,AuxY
3,πρότερον,πρότερος,a-s---na-,ATR
4,ἔργων,ἔργον,n-p---ng-,ATR
5,μέγιστον,μέγας,a-s---nn-,PNOM
6,ἐπράχθη,πράσσω,v3saip---,PRED_CO
7,τὸ,ὁ,l-s---nn-,ATR
8,Μηδικόν,Μηδικός,a-s---nn-,SBJ
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,τοῦτο,οὗτος,p-s---nn-,SBJ
12,ὅμως,ὅμως,d--------,AuxY
13,δυοῖν,δύο,a-d---fd-,ATR
14,ναυμαχίαιν,ναυμαχία,n-d---fd-,ATR_CO
15,καὶ,καί,c--------,COORD
16,πεζομαχίαιν,πεζομαχία,n-d---fg-,ATR_CO
17,ταχεῖαν,ταχύς,a-s---fa-,ATR
18,τὴν,ὁ,l-s---fa-,ATR
19,κρίσιν,κρίσις,n-s---fa-,OBJ
20,ἔσχεν,ἔχω,v3saia---,PRED_CO
21,.,punc1,u--------,AuxK
