@id,@form,@lemma,@postag,@relation
1,προκληθέντες,προκαλέω,v-pappmn-,ADV
2,γὰρ,γάρ,d--------,AuxY
3,περὶ,περί,r--------,AuxP
4,Ἐπιδάμνου,Ἐπίδαμνος,n-s---mg-,ADV
5,ἐς,εἰς,r--------,AuxP
6,κρίσιν,κρίσις,n-s---fa-,OBJ
7,πολέμῳ,πόλεμος,n-s---md-,ADV
8,μᾶλλον,μᾶλλον,d--------,ADV
9,ἢ,ἤ1,c--------,AuxC
10,τῷ,ὁ,l-s---nd-,ATR
11,ἴσῳ,ἴσος,a-s---nd-,ADV
12,ἐβουλήθησαν,βούλομαι,v3paip---,PRED
13,τὰ,ὁ,l-p---na-,ATR
14,ἐγκλήματα,ἔγκλημα,n-p---na-,OBJ
15,μετελθεῖν,μετέρχομαι,v--ana---,OBJ
16,.,punc1,u--------,AuxK
17,[0],,,ADV
