@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,οὐκ,οὐ,d--------,AuxZ
4,ἀληθῆ,ἀληθής,a-p---na-,OBJ
5,ἔλεγεν,λέγω,v3siia---,OBJ_CO
6,",",",",u--------,AuxX
7,ἀλλ’,ἀλλά,c--------,COORD
8,αὐτὸς,αὐτός,p-s---mn-,SBJ
9,δανεισάμενος,δανείζω,v-sapmmn-,ADV
10,ἀποστερεῖ,ἀποστερέω,v3spia---,OBJ_CO
11,",",",",u--------,AuxX
12,ἐγὼ,ἐγώ,p1s---mn-,SBJ
13,ὑμᾶς,σύ,p-p---ma-,OBJ
14,διδάξω,διδάσκω,v1sfia---,PRED
15,",",",",u--------,AuxX
16,ἐπειδὰν,ἐπειδάν,c--------,AuxC
17,καὶ,καί,d--------,AuxZ
18,περὶ,περί,r--------,AuxP
19,τῶν,ὁ,l-p---ng-,ATR
20,ἄλλων,ἄλλος,p-p---ng-,ADV
21,ὧν,ὅς,p-p---ng-,OBJ
22,ὀφείλει,ὀφείλω,v3spia---,ATR
23,καθ’,κατά,r--------,AuxP
24,ἕκαστον,ἕκαστος,a-s---na-,ADV
25,ὑμῖν,σύ,p-p---md-,OBJ
26,διηγήσωμαι,διηγέομαι,v1sasm---,ADV
27,.,.,u--------,AuxK
