@id,@form,@lemma,@postag,@relation
1,πότερα,πότερος,a-p---na-,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,ἂν,ἄν,d--------,AuxY
4,οἴεσθε,οἴομαι,v2ppie---,PRED
5,ῥᾷον,ῥᾴδιος,a-s---nac,PNOM
6,εἶναι,εἰμί,v--pna---,OBJ
7,τῷ,ὁ,l-s---md-,ATR
8,πατρὶ,πατήρ,n-s---md-,ADV
9,δημευθέντων,δημεύω,v-pappmg-,ADV
10,τῶν,ὁ,l-p---mg-,SBJ
11,Ἀντιμάχου,Ἀντίμαχος,n-s---mg-,ATR
12,ἐνεπισκήψασθαι,ἐνεπισκήπτω,v--anm---,SBJ_CO
13,ἐν,ἐν,r--------,AuxP
14,τῇ,ὁ,l-s---fd-,ATR
15,οὐσίᾳ,οὐσία,n-s---fd-,ADV
16,τῇ,ὁ,l-s---fd-,ATR
17,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
18,ἐνοφειλόμενον,ἐνοφείλω,v-sppema-,ATR
19,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
20,τοῦτο,οὗτος,a-s---na-,ATR
21,τὸ,ὁ,l-s---na-,ATR
22,ἀργύριον,ἀργύριον,n-s---na-,OBJ
23,",",",",u--------,AuxX
24,εἴπερ,εἴπερ,c--------,AuxC
25,Ἀντιμάχῳ,Ἀντίμαχος,n-s---md-,OBJ
26,ἐδάνεισεν,δανείζω,v3saia---,ADV
27,",",",",u--------,AuxX
28,ἢ,ἢ,c--------,COORD
29,ἀναμένειν,ἀναμένω,v--pna---,SBJ_CO
30,ὁπότε,ὁπότε,c--------,AuxC
31,παρὰ,παρά,r--------,AuxP
32,τούτου,οὗτος,p-s---mg-,ADV
33,κομιεῖσθαι,κομίζω,v--fnm---,OBJ
34,ἔμελλεν,μέλλω,v3siia---,ADV
35,εὐπορήσαντος,εὐπορέω,v-sapamg-,ATR
36,",",",",u--------,AuxX
37,ὃς,ὅς,p-s---mn-,SBJ
38,οὐ,οὐ,d--------,AuxZ
39,πολλὰς,πολύς,a-p---fa-,ATR
40,ἐλπίδας,ἐλπίς,n-p---fa-,OBJ
41,σωτηρίας,σωτηρία,n-s---fg-,ATR
42,περὶ,περί,r--------,AuxP
43,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
44,εἶχεν,ἔχω,v3siia---,ATR
45,ἐν,ἐν,r--------,AuxP
46,ἐκείνῳ,ἐκεῖνος,a-s---md-,ATR
47,τῷ,ὁ,l-s---md-,ATR
48,χρόνῳ,χρόνος,n-s---md-,ADV
49,;,;,u--------,AuxK
