@id,@form,@lemma,@postag,@relation
1,ἔφη,φημί,v3siia---,PRED
2,γάρ,γάρ,d--------,AuxY
3,",",",",u--------,AuxX
4,κἂν,κἄν,c--------,AuxC
5,μὴ,μή,d--------,AuxZ
6,τύχῃ,τυγχάνω,v3sasa---,ADV
7,ὧν,ὅς,p-p---ng-,OBJ
8,ἐδεῖτο,δέω2,v3siie---,OBJ
9,τοῦ,ὁ,l-s---mg-,ATR
10,πατρός,πατήρ,n-s---mg-,OBJ
11,",",",",u--------,AuxX
12,οὐκ,οὐ,d--------,AuxZ
13,ὀργισθήσεσθαι,ὀργίζω,v--fnp---,OBJ_CO
14,ὥσπερ,ὥσπερ,c--------,AuxC
15,ἂν,ἄν,d--------,AuxY
16,ἄλλος,ἄλλος,a-s---mn-,ATR
17,τις,τις,p-s---mn-,SBJ
18,ἀποτυχών,ἀποτυγχάνω,v-sapamn-,PNOM
19,",",",",u--------,AuxX
20,ἀλλ’,ἀλλά,c--------,COORD
21,ὧν,ὅς,p-p---ng-,OBJ
22,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
23,δεηθέντι,δέω2,v-sappmd-,ATR
24,ὑπηρέτηκεν,ὑπηρετέω,v3plia---,ATR
25,",",",",u--------,AuxX
26,τούτων,οὗτος,p-p---ng-,ATR
27,",",",",u--------,AuxX
28,ἄν,ἐάν,c--------,AuxC
29,ποτε,ποτέ,d--------,ADV
30,δύνηται,δύναμαι,v3spse---,ADV
31,",",",",u--------,AuxX
32,χάριν,χάρις,n-s---fa-,OBJ
33,ἀποδώσειν,ἀποδίδωμι,v--fna---,OBJ_CO
34,.,.,u--------,AuxK
35,[0],[0],v_____---,ADV
