@id,@form,@lemma,@postag,@relation
1,ἐπειδὴ,ἐπειδή,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ἀφίκετο,ἀφικνέομαι,v3saim---,ADV
4,δεῦρο,δεῦρο,d--------,ADV
5,",",",",u--------,AuxX
6,ἀπῄτουν,ἀπαιτέω,v3piia---,PRED_CO
7,αὐτὸν,αὐτός,p-s---ma-,OBJ
8,ὅ,ὁ,l-s---mn-,ATR
9,τε,τε,d--------,AuxY
10,Φίλιππος,Φίλιππος,n-s---mn-,SBJ_CO
11,καὶ,καί,c--------,COORD
12,Ἀντιφάνης,Ἀντιφάνης,n-s---mn-,SBJ_CO
13,τὰς,ὁ,l-p---fa-,ATR
14,χιλίας,χίλιοι,a-p---fa-,ATR
15,δραχμὰς,δραχμή,n-p---fa-,OBJ
16,ἃς,ὅς,p-p---fa-,OBJ
17,ἐδανείσατο,δανείζω,v3saim---,ATR
18,ἐν,ἐν,r--------,AuxP
19,Καλαυρείᾳ,Καλαυρεία,n-s---fd-,ADV
20,",",",",u--------,AuxX
21,καὶ,καί,c--------,COORD
22,ἠγανάκτουν,ἀγανακτέω,v3piia---,PRED_CO
23,ὅτι,ὅτι,c--------,AuxC
24,οὐ,οὐ,d--------,AuxZ
25,ταχὺ,ταχύς,a-s---na-,ADV
26,ἀπελάμβανον,ἀπολαμβάνω,v3piia---,OBJ
27,.,.,u--------,AuxK
