@id,@form,@lemma,@postag,@relation
1,ὁρῶν,ὁράω,v-sppamn-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,πατὴρ,πατήρ,n-s---mn-,SBJ
5,ὁ,ὁ,l-s---mn-,ATR
6,ἐμὸς,ἐμός,a-s---mn-,ATR
7,τό,ὁ,l-s---nn-,ATR
8,τε,τε,d--------,AuxY
9,μέγεθος,μέγεθος,n-s---nn-,SBJ
10,τοῦ,ὁ,l-s---mg-,ATR
11,ἀγῶνος,ἀγών,n-s---mg-,ATR
12,ἡλίκον,ἡλίκος,a-s---nn-,PNOM
13,ἦν,εἰμί,v3siia---,OBJ_CO
14,τούτῳ,οὗτος,p-s---md-,ATR
15,",",",",u--------,AuxX
16,καὶ,καί,c--------,AuxY
17,ὡς,ὡς,c--------,AuxC
18,ἠπορεῖτο,ἀπορέω,v3siie---,OBJ_CO
19,οὗτος,οὗτος,p-s---mn-,SBJ
20,",",",",u--------,AuxX
21,καὶ,καί,c--------,COORD
22,ἐλεῶν,ἐλεέω,v-sppamn-,ADV_CO
23,αὐτόν,αὐτός,p-s---ma-,OBJ
24,",",",",u--------,AuxX
25,προσαγαγὼν,προσάγω,v-sapamn-,ADV
26,πρὸς,πρός,r--------,AuxP
27,τὴν,ὁ,l-s---fa-,ATR
28,τράπεζαν,τράπεζα,n-s---fa-,OBJ
29,ἐκέλευσεν,κελεύω,v3saia---,PRED
30,ἀποδοῦναι,ἀποδίδωμι,v--ana---,OBJ_CO
31,Φιλίππῳ,Φίλιππος,n-s---md-,OBJ
32,χιλίας,χίλιοι,a-p---fa-,ATR
33,δραχμὰς,δραχμή,n-p---fa-,OBJ
34,τὸν,ὁ,l-s---ma-,ATR
35,Φορμίωνα,Φορμίων,n-s---ma-,OBJ
36,τὸν,ὁ,l-s---ma-,ATR
37,ἐπικαθήμενον,ἐπικάθημαι,v-srpema-,ATR
38,ἐπὶ,ἐπί,r--------,AuxP
39,τῇ,ὁ,l-s---fd-,ATR
40,τραπέζῃ,τράπεζα,n-s---fd-,ADV
41,",",",",u--------,AuxX
42,καὶ,καί,c--------,COORD
43,γράψαι,γράφω,v--ana---,OBJ_CO
44,ὀφείλοντα,ὀφείλω,v-sppama-,OCOMP
45,Τιμόθεον,Τιμόθεος,n-s---ma-,OBJ
46,.,.,u--------,AuxK
