@id,@form,@lemma,@postag,@relation
1,οὗτος,οὗτος,p-s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,μὲν,μέν,d--------,AuxY
5,τῷ,ὁ,l-s---md-,ATR
6,θαργηλιῶνι,θαργηλιών,n-s---md-,ATR
7,μηνὶ,μείς,n-s---md-,ADV
8,ἐπ’,ἐπί,r--------,AuxP
9,Ἀστείου,Ἄστειος,n-s---mg-,ADV
10,ἄρχοντος,ἄρχων,n-s---mg-,ATV
11,",",",",u--------,AuxX
12,μέλλων,μέλλω,v-sppamn-,ADV
13,ἀνάγεσθαι,ἀνάγω,v--pne---,OBJ
14,ὡς,ὡς,r--------,AuxP
15,βασιλέα,βασιλεύς,n-s---ma-,OBJ
16,",",",",u--------,AuxX
17,συνέστησεν,συνίστημι,v3saia---,PRED
18,τὸν,ὁ,l-s---ma-,ATR
19,Φιλώνδαν,Φιλώνδας,n-s---ma-,OBJ
20,τῷ,ὁ,l-s---md-,ATR
21,πατρὶ,πατήρ,n-s---md-,OBJ
22,τῷ,ὁ,l-s---md-,ATR
23,ἐμῷ,ἐμός,a-s---md-,ATR
24,·,·,u--------,AuxK
