@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d-------_,AuxY
2,μὴν,μήν,d--------,AuxY
3,ἐνεπισκηψάμενός,ἐνεπισκήπτω,v-sapmmn-,ADV
4,γε,γε,d--------,AuxZ
5,οὔ,οὔ,d--------,AuxZ
6,-τ’,τε,d--------,AuxY
7,ἂν,ἄν,d--------,AuxY
8,παρακαταβολῆς,παρακαταβολή,n-s---fg-,OBJ
9,ἠπόρησεν,ἀπορέω,v3saia---,PRED_CO
10,οὔ,οὔ,d--------,AuxZ
11,-τ’,τε,c--------,COORD
12,ἂν,ἄν,d--------,AuxY
13,ἠπιστήθη,ἐπίσταμαι,v3saip---,PRED_CO
14,ὑφ’,ὑπό,r--------,AuxP
15,ὑμῶν,σύ,p-p----g-,OBJ
16,(,̔,u--------,AuxG
17,πάντες,πᾶς,a-p---mn-,AtvV
18,γὰρ,γάρ,d--------,AuxY
19,ἴστε,οἶδα,v2prma---,PRED
20,τὸν,ὁ,l-s---ma-,ATR
21,πατέρα,πατήρ,n-s---ma-,SBJ
22,τὸν,ὁ,l-s---ma-,ATR
23,ἐμὸν,ἐμός,a-s---ma-,ATR
24,οὐ,οὐ,d--------,AuxZ
25,τῶν,ὁ,l-p---ng-,ATR
26,δημοσίων,δημόσιος,a-p---ng-,OBJ
27,ἀδίκως,ἄδικος,d-------p,ADV
28,ἐπιθυμοῦντα,ἐπιθυμέω,v-sppama-,OBJ_CO
29,",",",",u--------,AuxX
30,ἀλλὰ,ἀλλά,c--------,COORD
31,τῶν,ὁ,l-p---fg-,ATR
32,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
33,ὑμῖν,σύ,p-p---md-,OBJ
34,",",",",u--------,AuxX
35,ὅ,ὅς,p-s---na-,OBJ
36,τι,τις,a-s---na-,ATR
37,κελεύσαιτε,κελεύω,v2paoa---,ATR
38,",",",",u--------,AuxX
39,προθύμως,πρόθυμος,d--------,ADV
40,ἀναλίσκοντα,ἀναλίσκω,v-sppama-,OBJ_CO
41,),̓,u--------,AuxG
42,",",",",u--------,AuxX
43,εἶτα,εἶτα,d--------,AuxZ
44,καὶ,καί,d-------_,AuxZ
45,ἐπιτηδείου,ἐπιτήδειος,a-s---mg-,PNOM
46,ὄντος,εἰμί,v-sppamg-,OBJ_CO
47,αὐτῷ,αὐτός,p-s---md-,ATR
48,Καλλιστράτου,Καλλίστρατος,n-s---mg-,SBJ
49,",",",",u--------,AuxX
50,ὅσπερ,ὅσπερ,p-s---mn-,SBJ
51,ἐδήμευσεν,δημεύω,v3saia---,ATR
52,τὰ,ὁ,l-p---na-,OBJ
53,Ἀντιμάχου,Ἀντίμαχος,n-s---mg-,ATR
54,",",",",u--------,AuxX
55,ὥστε,ὥστε,c--------,AuxC
56,μηδὲν,μηδείς,p-s---na-,OBJ
57,ἐναντιοῦσθαι,ἐναντιόομαι,v--pne---,ADV
58,.,.,u--------,AuxK
