@id,@form,@lemma,@postag,@relation
1,ὅτε,ὅτε,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ἦλθεν,ἔρχομαι,v3saia---,ADV
4,τὰ,ὁ,l-p---na-,ATR
5,ξύλα,ξύλον,n-p---na-,OBJ
6,ἄγων,ἄγω,v-sppamn-,ADV
7,",",",",u--------,AuxX
8,οὗτος,οὗτος,p-s---mn-,SBJ
9,μὲν,μέν,d--------,AuxY
10,ἀπεδήμει,ἀποδημέω,v3siia---,PRED_CO
11,",",",",u--------,AuxX
12,ὁ,ὁ,l-s---mn-,ATR
13,δὲ,δέ,c--------,COORD
14,Φιλώνδας,Φιλώνδας,n-p---ma-,SBJ
15,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
16,τὸ,ὁ,l-s---na-,ATR
17,ναῦλον,ναῦλον,n-s---na-,OBJ
18,τῶν,ὁ,l-p---ng-,ATR
19,ξύλων,ξύλον,n-p---ng-,ATR
20,καθάπερ,καθά,d--------,ADV
21,οὗτος,οὗτος,p-s---mn-,SBJ
22,ἐκέλευσε,κελεύω,v3saia---,ADV
23,",",",",u--------,AuxX
24,καὶ,καί,c--------,COORD
25,ἀνεκομίσθη,ἀνακομίζω,v3saip---,PRED_CO
26,εἰς,εἰς,r--------,AuxP
27,τὴν,ὁ,l-s---fa-,ATR
28,οἰκίαν,οἰκία,n-s---fa-,OBJ
29,τὴν,ὁ,l-s---fa-,ATR
30,ἐν,ἐν,r--------,AuxP
31,Πειραιεῖ,Πειραιεύς,n-s---md-,ATR
32,τὴν,ὁ,l-s---fa-,ATR
33,τούτου,οὗτος,p-s---mg-,ATR
34,τὰ,ὁ,l-p---nn-,ATR
35,ξύλα,ξύλον,n-p---nn-,SBJ
36,.,.,u--------,AuxK
