@id,@form,@lemma,@postag,@relation
1,ἡγοῦνται,ἡγέομαι,v3ppie---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,περὶ,περί,r--------,AuxP
4,πλείονος,πολύς,a-s---ngc,ADV
5,αὑτοῖς,ἑαυτοῦ,p-p---md-,ADV
6,εἶναι,εἰμί,v--pna---,OBJ
7,καλοὶ,καλός,a-p---mn-,PNOM_CO
8,κ-,καί,c--------,COORD
9,ἀγαθοὶ,ἀγαθός,a-p---mn-,PNOM_CO
10,δοκεῖν,δοκέω,v--pna---,SBJ
11,εἶναι,εἰμί,v--pna---,OBJ
12,μᾶλλον,μάλα,d-------c,ADV
13,ἢ,ἤ1,c--------,AuxC
14,Τιμοθέῳ,Τιμόθεος,n-s---md-,OBJ
15,χαρίσασθαι,χαρίζω,v--anm---,SBJ
16,τὰ,ὁ,l-p---na-,ATR
17,ψευδῆ,ψευδής,a-p---na-,OBJ
18,μαρτυροῦντες,μαρτυρέω,v-pppamn-,ADV
19,.,.,u--------,AuxK
20,ἦν,εἰμί,v3siia---,ADV
