@id,@form,@lemma,@postag,@relation
1,σχεδὸν,σχεδόν,d--------,ADV
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,καὶ,καί,d--------,AuxZ
5,αὐτὸς,αὐτός,a-s---mn-,ATR
6,οὗτος,οὗτος,p-s---mn-,SBJ
7,ὡμολόγει,ὁμολογέω,v3siia---,PRED
8,πρὸς,πρός,r--------,AuxP
9,τῷ,ὁ,l-s---md-,ATR
10,διαιτητῇ,διαιτητής,n-s---md-,ADV
11,ἀποδοῦναι,ἀποδίδωμι,v--ana---,OBJ
12,τῷ,ὁ,l-s---md-,ATR
13,Φιλίππῳ,Φίλιππος,n-s---md-,OBJ
14,τὸν,ὁ,l-s---ma-,ATR
15,πατέρα,πατήρ,n-s---ma-,SBJ
16,τὸν,ὁ,l-s---ma-,ATR
17,ἐμὸν,ἐμός,a-s---ma-,ATR
18,τὰς,ὁ,l-p---fa-,ATR
19,χιλίας,χίλιοι,a-p---fa-,ATR
20,δραχμάς,δραχμή,n-p---fa-,OBJ
21,.,.,u--------,AuxK
