@id,@form,@lemma,@postag,@relation
1,οἴεσθε,οἴομαι,v2ppie---,PRED
2,γάρ,γάρ,d--------,AuxY
3,",",",",u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,δικασταί,δικαστής,n-p---mv-,ATR
7,",",",",u--------,AuxX
8,τὸν,ὁ,l-s---ma-,ATR
9,πατέρα,πατήρ,n-s---ma-,SBJ
10,τὸν,ὁ,l-s---ma-,ATR
11,ἐμόν,ἐμός,a-s---ma-,ATR
12,",",",",u--------,AuxX
13,εἰ,εἰ,c--------,AuxC
14,μὴ,μή,d--------,AuxZ
15,Τιμοθέου,Τιμόθεος,n-s---mg-,PNOM
16,ἦν,εἰμί,v3siia---,ADV_CO
17,τὰ,ὁ,l-p---nn-,ATR
18,ξύλα,ξύλον,n-p---nn-,SBJ
19,καὶ,καί,c--------,COORD
20,ἐδεήθη,δέω,v3saip---,ADV_CO
21,οὗτος,οὗτος,p-s---mn-,SBJ
22,αὐτοῦ,αὐτός,p-s---mg-,OBJ
23,συστήσας,συνίστημι,v-sapamn-,ADV
24,τὸν,ὁ,l-s---ma-,ATR
25,Φιλώνδαν,Φιλώνδας,n-s---ma-,OBJ
26,",",",",u--------,AuxX
27,ὅτε,ὅτε,c--------,AuxC
28,ἀνήγετο,ἀνάγω,v3siie---,ADV
29,ὡς,ὡς,r--------,AuxP
30,τοὺς,ὁ,l-p---ma-,ATR
31,στρατηγοὺς,στρατηγός,n-p---ma-,OBJ
32,τοὺς,ὁ,l-p---ma-,ATR
33,βασιλέως,βασιλεύς,n-s---mg-,ATR
34,",",",",u--------,AuxX
35,παρασχεῖν,παρέχω,v--ana---,OBJ
36,τὸ,ὁ,l-s---na-,ATR
37,ναῦλον,ναῦλον,n-s---na-,OBJ
38,",",",",u--------,AuxX
39,ἐᾶσαι,ἐάω,v--ana---,OBJ
40,ἄν,ἄν,d--------,AuxY
41,ποτε,ποτέ,d--------,ADV
42,ὑποκειμένων,ὑπόκειμαι,v-prpemg-,ADV
43,αὐτῷ,αὐτός,p-s---md-,OBJ
44,τῶν,ὁ,l-p---ng-,ATR
45,ξύλων,ξύλον,n-p---ng-,SBJ
46,τοῦ,ὁ,l-s---ng-,ATR
47,ναύλου,ναῦλον,n-s---ng-,OCOMP
48,ἀνακομίσαι,ἀνακομίζω,v--ana---,OBJ
49,τὸν,ὁ,l-s---ma-,ATR
50,Φιλώνδαν,Φιλώνδας,n-s---ma-,SBJ
51,τὰ,ὁ,l-p---na-,ATR
52,ξύλα,ξύλον,n-p---na-,OBJ
53,ἐκ,ἐκ,r--------,AuxP
54,τοῦ,ὁ,l-s---mg-,ATR
55,λιμένος,λιμήν,n-s---mg-,ADV
56,",",",",u--------,AuxX
57,ἀλλ’,ἀλλά,c--------,COORD
58,οὐκ,οὐ,d--------,AuxZ
59,ἂν,ἄν,d--------,AuxY
60,παρακαταστήσαντά,παρακαθίστημι,v-sapama-,ADV
61,τινα,τις,p-s---ma-,SBJ
62,τῶν,ὁ,l-p---mg-,ATR
63,οἰκετῶν,οἰκέτης,n-p---mg-,ATR
64,φυλάττειν,φυλάσσω,v--pna---,OBJ_CO
65,καὶ,καί,c--------,COORD
66,τιμὴν,τιμή,n-s---fa-,OBJ
67,λαμβάνειν,λαμβάνω,v--pna---,OBJ_CO
68,τῶν,ὁ,l-p---ng-,ATR
69,πωλουμένων,πωλέω,v-pppeng-,ATR
70,ξύλων,ξύλον,n-p---ng-,ATR
71,",",",",u--------,AuxX
72,ἕως,ἕως,r--------,AuxC
73,ἐκομίσατο,κομίζω,v3saim---,ADV
74,τὰ,ὁ,l-p---na-,OBJ
75,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
76,",",",",u--------,AuxX
77,εἴπερ,εἴπερ,c--------,AuxC
78,Φιλώνδου,Φιλώνδας,n-s---mg-,PNOM
79,ἦν,εἰμί,v3siia---,ADV_CO
80,τὰ,ὁ,l-p---nn-,ATR
81,ξύλα,ξύλον,n-p---nn-,SBJ
82,καὶ,καί,c--------,COORD
83,ἐμπορίας,ἐμπορία,n-s---fg-,ADV
84,ἕνεκα,ἕνεκα,r--------,AuxP
85,ἤχθη,ἄγω,v3saip---,ADV_CO
86,;,;,u--------,AuxK
