@ref,@id,@form,@lemma,@postag,@relation
Leuven|0537-012|63|1,1,ὁ,ὁ,l-s---mn-,SBJ
Leuven|0537-012|63|2,2,μέν,μέν,d--------,AuxY
Leuven|0537-012|63|3,3,γάρ,γάρ,d--------,AuxY
Leuven|0537-012|63|4,4,ἐλπίδα,ἐλπίς,n-s---fa-,OBJ
Leuven|0537-012|63|5,5,παραιτήσεως,παραίτησις,n-s---fg-,ATR
Leuven|0537-012|63|6,6,ὑπογράφει,ὑπογράφω,v3spia---,PRED_CO
Leuven|0537-012|63|7,7,θεῶν,θεός,n-p---mg-,ATR
Leuven|0537-012|63|8,8,διά,διά,r--------,AuxP
Leuven|0537-012|63|9,9,τιμῆς,τιμή,n-s---fg-,ADV
Leuven|0537-012|63|10,10,",",",",u--------,AuxX
Leuven|0537-012|63|11,11,ἡ,ὁ,l-s---fn-,SBJ
Leuven|0537-012|63|12,12,δέ,δέ,d--------,COORD
Leuven|0537-012|63|13,13,ἀπαραίτητον,ἀπαραίτητος,a-s---fa-,ATR
Leuven|0537-012|63|14,14,ἔχει,ἔχω,v3spia---,PRED_CO
Leuven|0537-012|63|15,15,τήν,ὁ,l-s---fa-,ATR
Leuven|0537-012|63|16,16,ἀνάγκην,ἀνάγκη,n-s---fa-,OBJ
Leuven|0537-012|63|17,17,.,.,u--------,AuxK
