@id,@form,@lemma,@postag
1,ἐγένετο,γίγνομαι,v3saim---
2,δὲ,δέ,d--------
3,μέγιστος,μέγας,a-s---mns
4,ἅμα,ἅμα,d--------
5,καὶ,καί,c--------
6,λαμπρότατος,λαμπρός,a-s---mns
7,οἴκων,οἶκος,n-p---mg-
8,οὗτος,οὗτος,p-s---mn-
9,",",punc1,u--------
10,ὧν,ὅς,p-p---mg-
11,ἡμεῖς,ἐγώ,p1p---mn-
12,ἴσμεν,οἶδα,v1pria---
13,",",punc1,u--------
14,ἄνδρας,ἀνήρ,n-p---ma-
15,τε,τε,c--------
16,διαφορωτάτους,διάφορος,a-p---mas
17,ἡγεμόνων,ἡγεμών,n-p---mg-
18,ἤνεγκεν,φέρω,v3saia---
19,",",punc1,u--------
20,οἷς,ὅς,p-p---md-
21,τὸ,ὁ,l-s---na-
22,εὐγενὲς,εὐγενής,a-s---na-
23,αἱ,ὁ,l-p---fn-
24,ἀρεταὶ,ἀρετή,n-p---fn-
25,μὴ,μή,d--------
26,ἀπιστεῖσθαι,ἀπιστέω,v--pne---
27,παρέσχον,παρέχω,v3paia---
28,:,punc1,u--------
