@id,@form,@lemma,@postag
1,ἐκεῖ,ἐκεῖ,d--------
2,δὲ,δέ,d--------
3,ὁρμισαμένοις,ὁρμίζω,v-papmmd-
4,αὐτοῖς,αὐτός,p-p---md-
5,τὸ,ὁ,l-s---nn-
6,ἔτος,ἔτος,n-s---nn-
7,τοῦτο,οὗτος,a-s---nn_
8,τελευτᾷ,τελευτάω,v3spia---
9,",",punc1,u--------
10,καὶ,καί,c--------
11,διατρίβουσι,διατρίβω,v3ppia---
12,τὸν,ὁ,l-s---ma-
13,δεύτερον,δεύτερος,a-s---ma-
14,χειμῶνα,χειμών,n-s---ma-
15,τὰς,ὁ,l-p---fa-
16,πόλεις,πόλις,n-p---fa-
17,συνοικίζοντες,συνοικίζω,v-pppamn-
18,τοῖς,ὁ,l-p---md-
19,Ἐλύμοις,Ἔλυμοι,n-p---md-
20,ἐν,ἐν,r--------
21,Σικελίᾳ,Σικελία,n-s---fd-
22,.,punc1,u--------
