@id,@form,@lemma,@postag
1,μάχης,μάχη,n-s---fg-
2,δὲ,δέ,d--------
3,γενομένης,γίγνομαι,v-sapmfg-
4,καρτερᾶς,καρτερός,a-s---fg-
5,οὐ,οὐ,d--------
6,πρόσω,πρόσω,d--------
7,τοῦ,ὁ,l-s---ng-
8,Λαουϊνίου,Λαουΐνιον,n-s---ng-
9,καὶ,καί,c--------
10,πολλῶν,πολύς,a-p---mg-
11,ἑκατέρωθεν,ἑκατέρωθεν,d--------
12,ἀπολομένων,ἀπόλλυμι,v-papmmg-
13,τὰ,ὁ,l-p---nn-
14,μὲν,μέν,d--------
15,στρατεύματα,στράτευμα,n-p---nn-
16,νυκτὸς,νύξ,n-s---fg-
17,ἐπελθούσης,ἐπέρχομαι,v-sapafg-
18,διελύθη,διαλύω,v3saip---
19,",",punc1,u--------
20,τὸ,ὁ,l-s---na-
21,δὲ,δέ,c--------
22,Αἰνείου,Αἰνείας,n-s---mg-
23,σῶμα,σῶμα,n-s---na-
24,φανερὸν,φανερός,a-s---na-
25,οὐδαμῇ,οὐδαμῇ,d--------
26,γενόμενον,γίγνομαι,v-sapmna-
27,οἱ,ὁ,l-p---mn-
28,μὲν,μέν,d--------
29,εἰς,εἰς,r--------
30,θεοὺς,θεός,n-p---ma-
31,μεταστῆναι,μεθίστημι,v--ana---
32,εἴκαζον,εἰκάζω,v3piia---
33,",",punc1,u--------
34,οἱ,ὁ,l-p---mn-
35,δ᾽,δέ,c--------
36,ἐν,ἐν,r--------
37,τῷ,ὁ,l-s---md-
38,ποταμῷ,ποταμός,n-s---md-
39,",",punc1,u--------
40,παρ᾽,παρά,r--------
41,ὃν,ὅς,p-s---ma-
42,ἡ,ὁ,l-s---fn-
43,μάχη,μάχη,n-s---fn-
44,ἐγένετο,γίγνομαι,v3saim---
45,",",punc1,u--------
46,διαφθαρῆναι,διαφθείρω,v--anp---
47,.,punc1,u--------
48,εἴκαζον,εἰκάζω,v3piia---
