@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,ἐπομβρίαν,ἐπομβρία,n-s---fa-
5,φεύγοντες,φεύγω,v-pppamn-
6,Ἀρκάδες,Ἀρκάς,n-p---mn-
7,Πελοπόννησον,Πελοπόννησος,n-s---fa-
8,μὲν,μέν,d--------
9,ἐξέλιπον,ἐκλείπω,v3paia---
10,",",punc1,u--------
11,ἐν,ἐν,r--------
12,δὲ,δέ,c--------
13,τῇ,ὁ,l-s---fd-
14,Θρᾳκίᾳ,Θρᾳκία,n-s---fd-
15,νήσῳ,νῆσος,n-s---fd-
16,τοὺς,ὁ,l-p---ma-
17,βίους,βίος,n-p---ma-
18,ἱδρύσαντο,ἱδρύω,v3paim---
19,",",punc1,u--------
20,κατασκευάσαι,κατασκευάζω,v-sfpafd-
21,τὸν,ὁ,l-s---ma-
22,Δάρδανον,Δάρδανος,n-s---ma-
23,ἐνταῦθα,ἐνταῦθα,d--------
24,τῶν,ὁ,l-p---mg-
25,θεῶν,θεός,n-p---mg-
26,τούτων,οὗτος,a-p---mg_
27,ἱερὸν,ἱερόν,n-s---na-
28,ἀρρήτους,ἄρρητος,a-p---fa-
29,τοῖς,ὁ,l-p---md-
30,ἄλλοις,ἄλλος,p-p---md-
31,ποιοῦντα,ποιέω,v-sppama-
32,τὰς,ὁ,l-p---fa-
33,ἰδίους,ἴδιος,a-p---fa-
34,αὐτῶν,αὐτός,p-p---mg-
35,ὀνομασίας,ὀνομασία,n-p---fa-
36,καὶ,καί,c--------
37,τὰς,ὁ,l-p---fa-
38,τελετὰς,τελετή,n-p---fa-
39,αὐτοῖς,αὐτός,p-p---md-
40,τὰς,ὁ,l-p---fa-
41,καὶ,καί,d--------
42,εἰς,εἰς,r--------
43,τόδε,ὅδε,p-s---na-
44,χρόνου,χρόνος,n-s---mg-
45,γινομένας,γίγνομαι,v-pppefa-
46,ὑπὸ,ὑπό,r--------
47,Σαμοθρᾴκων,Σαμόθρᾳξ,n-p---mg-
48,ἐπιτελεῖν,ἐπιτελέω,v--pna---
49,.,punc1,u--------
