@id,@form,@lemma,@postag
1,κρατήσαντα,κρατέω,v-sapama-
2,δὲ,δέ,d--------
3,χώρας,χώρα,n-s---fg-
4,συχνῆς,συχνός,a-s---fg-
5,τε,τε,d--------
6,καὶ,καί,d--------
7,ἀγαθῆς,ἀγαθός,a-s---fg-
8,καὶ,καί,c--------
9,οὐ,οὐ,d--------
10,πολὺ,πολύς,a-s---na-
11,τὸ,ὁ,l-s---na-
12,ἐπιχώριον,ἐπιχώριος,a-s---na-
13,ἐχούσης,ἔχω,v-sppafg-
14,γένος,γένος,n-s---na-
15,ἀσμένως,ἄσμενος,d-------p
16,τὸν,ὁ,l-s---ma-
17,Δάρδανον,Δάρδανος,n-s---ma-
18,ἰδεῖν,εἶδον,v--ana---
19,καὶ,καί,c--------
20,τὸ,ὁ,l-s---na-
21,σὺν,σύν,r--------
22,αὐτῷ,αὐτός,p-s---md-
23,παραγενόμενον,παραγίγνομαι,v-sapmna-
24,Ἑλληνικόν,Ἑλληνικός,a-s---na-
25,",",punc1,u--------
26,τῶν,ὁ,l-p---mg-
27,τε,τε,d--------
28,πρὸς,πρός,r--------
29,τοὺς,ὁ,l-p---ma-
30,βαρβάρους,βάρβαρος,n-p---ma-
31,πολέμων,πόλεμος,n-p---mg-
32,συμμαχίας,συμμαχία,n-s---fg-
33,ἕνεκα,ἕνεκα,r--------
34,καὶ,καί,c--------
35,ἵνα,ἵνα,c--------
36,ἡ,ὁ,l-s---fn-
37,γῆ,γῆ,n-s---fn-
38,μὴ,μή,d--------
39,ᾖ,εἰμί,v3spsa---
40,ἔρημος,ἐρῆμος,a-s---fn-
41,.,punc1,u--------
