@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,οἷς,ὅς,p-p---md-
3,εὑρίσκω,εὑρίσκω,v1spia---
4,δευτέρῳ,δεύτερος,a-s---nd-
5,πρότερον,πρότερος,a-s---na-
6,ἔτει,ἔτος,n-s---nd-
7,τῆς,ὁ,l-s---fg-
8,ἁλώσεως,ἅλωσις,n-s---fg-
9,τίμησιν,τίμησις,n-s---fa-
10,ὑπὸ,ὑπό,r--------
11,τοῦ,ὁ,l-s---mg-
12,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
13,δήμου,δῆμος,n-s---mg-
14,γενομένην,γίγνομαι,v-sapmfa-
15,",",punc1,u--------
16,ᾗ,ὅς,p-s---fd-
17,παραγέγραπται,παραγράφω,v3srie---
18,καθάπερ,καθά,c--------
19,καὶ,καί,d--------
20,ταῖς,ὁ,l-p---fd-
21,ἄλλαις,ἄλλος,p-p---fd-
22,χρόνος,χρόνος,n-s---mn-
23,οὗτος,οὗτος,a-s---mn_
24,:,punc1,u--------
25,[0],,
