@id,@form,@lemma,@postag
1,Ἴασος,Ἴασος,n-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἠίθεος,ἠίθεος,n-s---mn-
5,μένει,μένω,v3spia---
6,",",punc1,u--------
7,Δάρδανος,Δάρδανος,n-s---mn-
8,δὲ,δέ,c--------
9,ἄγεται,ἄγω,v3spie---
10,γυναῖκα,γυνή,n-s---fa-
11,Χρύσην,Χρύση,n-s---fa-
12,Πάλλαντος,Πάλλας,n-s---mg-
13,θυγατέρα,θυγάτηρ,n-s---fa-
14,",",punc1,u--------
15,ἐξ,ἐκ,r--------
16,ἧς,ὅς,p-s---fg-
17,αὐτῷ,αὐτός,p-s---md-
18,γίνονται,γίγνομαι,v3ppie---
19,παῖδες,παῖς,n-p---mn-
20,Ἰδαῖος,Ἰδαῖος,n-s---mn-
21,καὶ,καί,c--------
22,Δείμας,Δείμας,n-s---mn-
23,.,punc1,u--------
