@id,@form,@lemma,@postag
1,Μεσέντιος,Μεσέντιος,n-s---mn-
2,δὲ,δέ,d--------
3,σὺν,σύν,r--------
4,ὀλίγοις,ὀλίγος,a-p---md-
5,λόφον,λόφος,n-s---ma-
6,τινὰ,τις,a-s---ma_
7,καταλαβών,καταλαμβάνω,v-sapamn-
8,",",punc1,u--------
9,ἐπειδὴ,ἐπεί,c--------
10,τοῦ,ὁ,l-s---mg-
11,παιδὸς,παῖς,n-s---mg-
12,τὸν,ὁ,l-s---ma-
13,μόρον,μόρος,n-s---ma-
14,ἐπύθετο,πυνθάνομαι,v3saim---
15,καὶ,καί,d--------
16,ὅσος,ὅσος,a-s---mn-
17,αὐτῷ,αὐτός,p-s---md-
18,στρατὸς,στρατός,n-s---mn-
19,διέφθαρτο,διαφθείρω,v3slie---
20,ἐν,ἐν,r--------
21,οἵῳ,οἷος,a-s---nd-
22,τε,τε,c--------
23,χωρίῳ,χωρίον,n-s---nd-
24,κατακεκλεικὼς,κατακλείω,v-srpamn_
25,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
26,ἦν,εἰμί,v3siia---
27,",",punc1,u--------
28,ὡς,ὡς,d--------
29,ὢν,εἰμί,v-sppamn-
30,ἐν,ἐν,r--------
31,ἀπορίᾳ,ἀπορία,n-s---fd-
32,χρήματος,χρῆμα,n-s---ng-
33,",",punc1,u--------
34,ἔπεμψε,πέμπω,v3saia---
35,κήρυκας,κῆρυξ,n-p---ma-
36,εἰς,εἰς,r--------
37,τὸ,ὁ,l-s---na-
38,Λαουΐνιον,Λαουΐνιον,n-s---na-
39,περὶ,περί,r--------
40,φιλίας,φιλία,n-s---fg-
41,διαλεξομένους,διαλέγω,v-pfpmma-
42,",",punc1,u--------
43,Ἀσκανίου,Ἀσκάνιος,n-s---mg-
44,δὲ,δέ,c--------
45,τοῖς,ὁ,l-p---md-
46,Λατίνοις,Λατῖνος,n-p---md-
47,ταμιεύεσθαι,ταμιεύω,v--pne---
48,τὴν,ὁ,l-s---fa-
49,τύχην,τύχη,n-s---fa-
50,συμβουλεύοντος,συμβουλεύω,v-sppamg-
51,ἄδειαν,ἄδεια,n-s---fa-
52,εὑρόμενος,εὑρίσκω,v-sapmmn-
53,ἀπῆλθεν,ἀπέρχομαι,v3saia---
54,ὑπόσπονδος,ὑπόσπονδος,a-s---mn-
55,μεθ᾽,μετά,r--------
56,ὅσης,ὅσος,a-s---fg-
57,εἶχε,ἔχω,v3siia---
58,δυνάμεως,δύναμις,n-s---fg-
59,καὶ,καί,c--------
60,τὸν,ὁ,l-s---ma-
61,ἀπὸ,ἀπό,r--------
62,τοῦδε,ὅδε,p-s---ng-
63,χρόνον,χρόνος,n-s---ma-
64,ἅπαντα,ἅπας,a-s---ma-
65,διαλυσάμενος,διαλύω,v-sapmmn-
66,τὴν,ὁ,l-s---fa-
67,ἔχθραν,ἔχθρα,n-s---fa-
68,πρὸς,πρός,r--------
69,τοὺς,ὁ,l-p---ma-
70,Λατίνους,Λατῖνος,n-p---ma-
71,βέβαιος,βέβαιος,a-s---mn-
72,φίλος,φίλος,n-s---mn-
73,ἦν,εἰμί,v3siia---
74,.,punc1,u--------
